timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1677915000000,2023-03-04 15:30:00,22400.0,22700.0,22373.2,22669.5,1555.87,1677915899999,2023-03-04 15:44:59,35047695.6665,534,620.236,14054515.7613,0
1677915900000,2023-03-04 15:45:00,22387.0,22698.0,22373.2,22666.6,1374.794,1677916799999,2023-03-04 15:59:59,30967008.652,555,606.446,13749886.0153,0
1677916800000,2023-03-04 16:00:00,22666.6,22698.0,22374.2,22683.0,1220.827,1677917699999,2023-03-04 16:14:59,27564521.7999,1061,528.441,11986751.3342,0
1677917700000,2023-03-04 16:15:00,22410.0,22685.0,22402.0,22415.2,1061.535,1677918599999,2023-03-04 16:29:59,23916051.4428,978,535.909,12127686.0341,0
1677918600000,2023-03-04 16:30:00,22415.2,22624.9,22406.0,22451.1,1251.315,1677919499999,2023-03-04 16:44:59,28176318.9292,929,620.973,14039427.2968,0
1677919500000,2023-03-04 16:45:00,22600.0,22624.9,22375.0,22600.0,2023.487,1677920399999,2023-03-04 16:59:59,45551114.1188,1026,1008.991,22809854.2092,0
1677920400000,2023-03-04 17:00:00,22400.0,22600.0,22374.0,22377.0,1472.267,1677921299999,2023-03-04 17:14:59,33083571.2402,882,728.338,16432868.9812,0
1677921300000,2023-03-04 17:15:00,22378.0,22680.0,22377.0,22550.0,1346.099,1677922199999,2023-03-04 17:29:59,30300697.0126,1022,645.169,14604630.4258,0
1677922200000,2023-03-04 17:30:00,22550.0,22679.0,22374.0,22415.7,1097.241,1677923099999,2023-03-04 17:44:59,24622591.3006,1095,457.455,10303325.9967,0
1677923100000,2023-03-04 17:45:00,22472.3,22680.0,22374.0,22455.0,1344.706,1677923999999,2023-03-04 17:59:59,30257779.112,1542,603.143,13646772.3248,0
1677924000000,2023-03-04 18:00:00,22500.0,22648.9,22373.1,22440.9,1540.955,1677924899999,2023-03-04 18:14:59,34612098.2766,901,850.796,19144684.5289,0
1677924900000,2023-03-04 18:15:00,22440.9,22675.1,22381.0,22412.0,1266.957,1677925799999,2023-03-04 18:29:59,28462814.0663,933,527.424,11892078.6574,0
1677925800000,2023-03-04 18:30:00,22412.0,22547.0,22381.0,22545.0,1152.679,1677926699999,2023-03-04 18:44:59,25900469.7714,927,582.769,13130146.2941,0
1677926700000,2023-03-04 18:45:00,22420.0,22547.0,22388.9,22403.7,1262.664,1677927599999,2023-03-04 18:59:59,28355416.1924,786,615.222,13853142.2318,0
1677927600000,2023-03-04 19:00:00,22403.7,22529.0,22385.0,22405.0,903.032,1677928499999,2023-03-04 19:14:59,20282301.3145,780,395.236,8902065.439,0
1677928500000,2023-03-04 19:15:00,22520.0,22520.0,22374.3,22390.6,1159.592,1677929399999,2023-03-04 19:29:59,26039542.9883,778,571.126,12856145.142,0
1677929400000,2023-03-04 19:30:00,22494.0,22547.0,22390.1,22500.0,1305.607,1677930299999,2023-03-04 19:44:59,29321168.1781,976,629.016,14165201.0922,0
1677930300000,2023-03-04 19:45:00,22410.0,22538.0,22400.1,22405.0,995.704,1677931199999,2023-03-04 19:59:59,22370313.9406,868,525.69,11838676.7276,0
1677931200000,2023-03-04 20:00:00,22523.9,22528.0,22361.0,22371.0,1316.78,1677932099999,2023-03-04 20:14:59,29574888.779,386,680.289,15320205.6001,0
1677932100000,2023-03-04 20:15:00,22371.0,22527.0,22353.0,22365.0,880.575,1677932999999,2023-03-04 20:29:59,19739929.6954,393,442.197,9931564.987,0
1677933000000,2023-03-04 20:30:00,22357.0,22528.0,22350.0,22376.0,846.833,1677933899999,2023-03-04 20:44:59,18984904.9892,349,502.315,11281680.7761,0
1677933900000,2023-03-04 20:45:00,22376.0,22525.0,22376.0,22388.0,992.683,1677934799999,2023-03-04 20:59:59,22284144.5109,406,539.144,12132310.6746,0
1677934800000,2023-03-04 21:00:00,22388.9,22525.0,22372.0,22384.0,1395.696,1677935699999,2023-03-04 21:14:59,31281491.0689,397,683.488,15343937.5361,0
1677935700000,2023-03-04 21:15:00,22482.4,22525.0,22361.6,22371.4,1219.571,1677936599999,2023-03-04 21:29:59,27343062.6938,397,738.434,16578801.0822,0
1677936600000,2023-03-04 21:30:00,22500.0,22555.0,22371.4,22500.0,1342.539,1677937499999,2023-03-04 21:44:59,30125486.849,398,600.291,13515856.1417,0
1677937500000,2023-03-04 21:45:00,22500.0,22540.0,22360.0,22361.1,1444.242,1677938399999,2023-03-04 21:59:59,32403134.4728,411,828.831,18633160.9493,0
1677938400000,2023-03-04 22:00:00,22363.2,22499.0,22360.0,22498.0,1615.708,1677939299999,2023-03-04 22:14:59,36239721.0034,411,873.208,19633286.9239,0
1677939300000,2023-03-04 22:15:00,22495.0,22499.0,22356.0,22365.8,824.297,1677940199999,2023-03-04 22:29:59,18473095.4231,374,515.85,11573206.1106,0
1677940200000,2023-03-04 22:30:00,22499.0,22499.0,22339.1,22473.1,1043.036,1677941099999,2023-03-04 22:44:59,23400612.8688,1001,562.304,12647274.9226,0
1677941100000,2023-03-04 22:45:00,22414.1,22518.3,22340.0,22402.0,1317.143,1677941999999,2023-03-04 22:59:59,29497182.9292,878,891.727,19989344.5225,0
1677942000000,2023-03-04 23:00:00,22354.6,22499.9,22343.0,22488.9,1187.296,1677942899999,2023-03-04 23:14:59,26585944.9793,371,642.276,14404088.0757,0
1677942900000,2023-03-04 23:15:00,22488.9,22489.6,22360.0,22475.0,1267.108,1677943799999,2023-03-04 23:29:59,28416291.3656,410,640.198,14391560.433,0
1677943800000,2023-03-04 23:30:00,22475.0,22483.0,22338.8,22469.0,1089.359,1677944699999,2023-03-04 23:44:59,24411755.5968,455,559.585,12571190.0522,0
1677944700000,2023-03-04 23:45:00,22469.0,22489.6,22338.8,22352.7,953.764,1677945599999,2023-03-04 23:59:59,21376323.6776,362,486.068,10918674.9931,0
1677945600000,2023-03-05 00:00:00,22352.8,22474.0,22352.7,22466.0,1304.699,1677946499999,2023-03-05 00:14:59,29241331.8937,918,668.967,15028404.9415,0
1677946500000,2023-03-05 00:15:00,22466.0,22474.0,22355.0,22385.0,1243.748,1677947399999,2023-03-05 00:29:59,27890141.4955,866,662.325,14882854.4325,0
1677947400000,2023-03-05 00:30:00,22469.7,22474.0,22355.0,22459.8,1312.428,1677948299999,2023-03-05 00:44:59,29420986.2292,881,656.878,14753904.0669,0
1677948300000,2023-03-05 00:45:00,22459.8,22473.7,22360.0,22380.6,1072.334,1677949199999,2023-03-05 00:59:59,24034087.1986,963,474.627,10662975.2759,0
1677949200000,2023-03-05 01:00:00,22380.8,22520.0,22380.8,22395.0,1046.138,1677950099999,2023-03-05 01:14:59,23486705.2507,852,425.492,9571232.7603,0
1677950100000,2023-03-05 01:15:00,22509.9,22509.9,22375.8,22385.5,1251.654,1677950999999,2023-03-05 01:29:59,28085107.4693,823,641.948,14436972.4689,0
1677951000000,2023-03-05 01:30:00,22385.5,22498.0,22375.8,22376.4,832.572,1677951899999,2023-03-05 01:44:59,18676029.594,846,434.683,9771504.9416,0
1677951900000,2023-03-05 01:45:00,22432.0,22432.7,22355.0,22375.0,1189.098,1677952799999,2023-03-05 01:59:59,26627566.3698,898,602.869,13513378.6088,0
1677952800000,2023-03-05 02:00:00,22355.0,22473.0,22355.0,22365.0,1114.884,1677953699999,2023-03-05 02:14:59,24989130.1773,902,597.967,13428646.8996,0
1677953700000,2023-03-05 02:15:00,22460.0,22473.0,22360.0,22363.2,1179.274,1677954599999,2023-03-05 02:29:59,26421580.4595,972,536.079,12038085.6398,0
1677954600000,2023-03-05 02:30:00,22363.2,22509.8,22340.0,22485.0,1076.129,1677955499999,2023-03-05 02:44:59,24122109.5585,845,529.583,11895733.4143,0
1677955500000,2023-03-05 02:45:00,22500.0,22660.0,22338.8,22430.0,2092.285,1677956399999,2023-03-05 02:59:59,47096431.1163,1540,889.948,20107240.2875,0
1677956400000,2023-03-05 03:00:00,22430.0,22599.6,22400.0,22549.0,1400.955,1677957299999,2023-03-05 03:14:59,31496727.7659,1143,634.989,14325732.233,0
1677957300000,2023-03-05 03:15:00,22405.2,22567.0,22401.0,22549.9,1122.92,1677958199999,2023-03-05 03:29:59,25245430.8205,1005,569.857,12850457.749,0
1677958200000,2023-03-05 03:30:00,22430.0,22660.0,22390.0,22414.1,1675.767,1677959099999,2023-03-05 03:44:59,37645709.1227,1255,761.675,17163150.7463,0
1677959100000,2023-03-05 03:45:00,22425.3,22560.0,22405.0,22470.1,1232.564,1677959999999,2023-03-05 03:59:59,27724180.5886,1442,559.02,12598478.3904,0
1677960000000,2023-03-05 04:00:00,22470.1,22569.1,22469.0,22550.0,995.637,1677960899999,2023-03-05 04:14:59,22411611.4395,747,466.311,10512891.8665,0
1677960900000,2023-03-05 04:15:00,22537.6,22545.0,22338.8,22350.6,1715.421,1677961799999,2023-03-05 04:29:59,38518397.828,958,811.707,18278671.0201,0
1677961800000,2023-03-05 04:30:00,22512.9,22512.9,22350.6,22469.9,1091.261,1677962699999,2023-03-05 04:44:59,24464446.3486,412,536.617,12062859.2503,0
1677962700000,2023-03-05 04:45:00,22469.9,22497.7,22355.1,22466.9,1248.466,1677963599999,2023-03-05 04:59:59,27989528.0494,443,637.497,14326077.1737,0
1677963600000,2023-03-05 05:00:00,22431.1,22466.9,22355.1,22370.0,1155.57,1677964499999,2023-03-05 05:14:59,25900119.1599,383,519.902,11670966.5347,0
1677964500000,2023-03-05 05:15:00,22370.0,22460.9,22350.5,22375.0,1159.556,1677965399999,2023-03-05 05:29:59,25970223.2489,380,557.179,12500701.9589,0
1677965400000,2023-03-05 05:30:00,22382.5,22395.0,22338.8,22385.0,1123.897,1677966299999,2023-03-05 05:44:59,25146684.1148,371,527.668,11813906.6891,0
1677966300000,2023-03-05 05:45:00,22338.8,22385.0,22268.0,22300.0,1387.263,1677967199999,2023-03-05 05:59:59,30980167.2207,499,627.376,14019353.9519,0
1677967200000,2023-03-05 06:00:00,22307.0,22409.0,22266.0,22290.0,1146.446,1677968099999,2023-03-05 06:14:59,25584820.5824,657,739.98,16525925.4765,0
1677968100000,2023-03-05 06:15:00,22333.3,22497.7,22290.0,22469.8,1307.261,1677968999999,2023-03-05 06:29:59,29267395.08,1042,669.861,15027675.3281,0
1677969000000,2023-03-05 06:30:00,22469.8,22469.8,22322.0,22420.0,1570.255,1677969899999,2023-03-05 06:44:59,35131211.9609,802,761.798,17061765.5916,0
1677969900000,2023-03-05 06:45:00,22375.1,22495.0,22336.9,22348.0,1243.47,1677970799999,2023-03-05 06:59:59,27864487.7931,982,601.988,13523143.2509,0
1677970800000,2023-03-05 07:00:00,22348.0,22494.0,22341.0,22470.0,1100.987,1677971699999,2023-03-05 07:14:59,24663982.4032,982,555.586,12472655.8482,0
1677971700000,2023-03-05 07:15:00,22450.0,22498.0,22347.0,22465.0,1654.196,1677972599999,2023-03-05 07:29:59,37026131.7124,791,760.724,17055991.9454,0
1677972600000,2023-03-05 07:30:00,22443.2,22465.0,22350.0,22361.2,1157.413,1677973499999,2023-03-05 07:44:59,25941886.6487,782,644.474,14474645.1771,0
1677973500000,2023-03-05 07:45:00,22361.2,22450.0,22361.2,22375.1,1039.151,1677974399999,2023-03-05 07:59:59,23286189.3093,736,534.729,12002008.6882,0
1677974400000,2023-03-05 08:00:00,22447.4,22447.4,22350.0,22443.8,1092.649,1677975299999,2023-03-05 08:14:59,24486462.7184,1369,552.207,12393580.6475,0
1677975300000,2023-03-05 08:15:00,22366.0,22600.0,22355.0,22419.2,1206.355,1677976199999,2023-03-05 08:29:59,27110096.4091,1693,644.776,14531837.8797,0
1677976200000,2023-03-05 08:30:00,22446.0,22570.8,22355.1,22355.1,1136.413,1677977099999,2023-03-05 08:44:59,25481643.1608,1512,566.563,12738353.5667,0
1677977100000,2023-03-05 08:45:00,22355.2,22460.0,22355.1,22382.5,921.801,1677977999999,2023-03-05 08:59:59,20658389.7749,1259,550.852,12364318.8531,0
1677978000000,2023-03-05 09:00:00,22382.5,22569.0,22356.0,22559.0,1061.014,1677978899999,2023-03-05 09:14:59,23831725.1761,1368,549.651,12379024.6267,0
1677978900000,2023-03-05 09:15:00,22560.0,22660.0,22400.3,22565.9,4565.001,1677979799999,2023-03-05 09:29:59,103024464.7709,1451,2497.546,56391572.8353,0
1677979800000,2023-03-05 09:30:00,22565.9,22633.6,22426.6,22603.8,1695.005,1677980699999,2023-03-05 09:44:59,38289904.4533,760,697.342,15755596.9,0
1677980700000,2023-03-05 09:45:00,22598.1,22635.0,22556.5,22587.2,2974.526,1677981599999,2023-03-05 09:59:59,67213302.2767,407,1819.479,41115183.2714,0
1677981600000,2023-03-05 10:00:00,22587.2,22660.0,22573.7,22584.8,1524.558,1677982499999,2023-03-05 10:14:59,34438783.0099,428,826.262,18665953.8688,0
1677982500000,2023-03-05 10:15:00,22596.0,22603.9,22539.8,22540.0,1612.619,1677983399999,2023-03-05 10:29:59,36398772.3026,367,496.2,11203890.4726,0
1677983400000,2023-03-05 10:30:00,22565.0,22565.9,22354.0,22451.6,1661.324,1677984299999,2023-03-05 10:44:59,37306612.9909,627,498.767,11211650.2933,0
1677984300000,2023-03-05 10:45:00,22451.6,22546.4,22336.9,22375.6,1557.61,1677985199999,2023-03-05 10:59:59,34838348.6871,552,744.167,16653592.2485,0
1677985200000,2023-03-05 11:00:00,22365.3,22444.0,22345.8,22403.2,1013.727,1677986099999,2023-03-05 11:14:59,22708330.8698,492,714.41,16005884.746,0
1677986100000,2023-03-05 11:15:00,22414.8,22436.6,22345.8,22380.4,915.375,1677986999999,2023-03-05 11:29:59,20511336.5728,623,485.538,10882161.7313,0
1677987000000,2023-03-05 11:30:00,22392.4,22421.3,22380.4,22403.7,1291.759,1677987899999,2023-03-05 11:44:59,28943433.7862,594,565.06,12664043.5278,0
1677987900000,2023-03-05 11:45:00,22402.8,22418.9,22336.9,22361.5,1107.427,1677988799999,2023-03-05 11:59:59,24812381.038,334,683.606,15320036.154,0
1677988800000,2023-03-05 12:00:00,22361.5,22546.4,22336.9,22457.7,1553.603,1677989699999,2023-03-05 12:14:59,34851206.4383,871,805.639,18077002.9995,0
1677989700000,2023-03-05 12:15:00,22456.0,22565.9,22424.2,22424.2,2542.868,1677990599999,2023-03-05 12:29:59,57092250.1136,751,735.976,16544881.7385,0
1677990600000,2023-03-05 12:30:00,22442.7,22507.2,22300.2,22406.9,1619.561,1677991499999,2023-03-05 12:44:59,36311478.9275,818,607.87,13634088.5034,0
1677991500000,2023-03-05 12:45:00,22310.3,22462.7,22310.3,22439.9,1632.167,1677992399999,2023-03-05 12:59:59,36615344.3583,518,1007.939,22622565.7823,0
1677992400000,2023-03-05 13:00:00,22439.8,22549.9,22363.7,22441.6,4231.718,1677993299999,2023-03-05 13:14:59,94953887.9882,1660,1266.281,28420574.7952,0
1677993300000,2023-03-05 13:15:00,22441.6,22535.8,22430.0,22440.0,952.732,1677994199999,2023-03-05 13:29:59,21418450.8963,674,514.838,11591019.1352,0
1677994200000,2023-03-05 13:30:00,22529.9,22529.9,22431.0,22445.1,1130.09,1677995099999,2023-03-05 13:44:59,25410007.8553,773,563.638,12698544.6501,0
1677995100000,2023-03-05 13:45:00,22445.1,22532.0,22431.1,22431.5,1064.061,1677995999999,2023-03-05 13:59:59,23923181.959,912,518.48,11681625.5002,0
1677996000000,2023-03-05 14:00:00,22431.5,22660.0,22431.1,22433.0,1308.085,1677996899999,2023-03-05 14:14:59,29435783.0565,1222,647.042,14602255.5245,0
1677996900000,2023-03-05 14:15:00,22433.0,22620.0,22431.3,22589.0,865.284,1677997799999,2023-03-05 14:29:59,19478358.3998,1009,434.129,9805199.4851,0
1677997800000,2023-03-05 14:30:00,22432.4,22598.0,22431.7,22438.9,1244.222,1677998699999,2023-03-05 14:44:59,28001087.1738,999,607.467,13704129.2483,0
1677998700000,2023-03-05 14:45:00,22549.4,22549.8,22439.1,22445.8,1115.753,1677999599999,2023-03-05 14:59:59,25091620.3848,918,524.099,11812326.0105,0
1677999600000,2023-03-05 15:00:00,22445.8,22500.0,22442.6,22460.2,1376.029,1678000499999,2023-03-05 15:14:59,30899491.8976,955,630.975,14177856.6827,0
1678000500000,2023-03-05 15:15:00,22460.2,22600.0,22442.6,22579.3,1363.425,1678001399999,2023-03-05 15:29:59,30691573.5788,990,684.65,15429978.1106,0
1678001400000,2023-03-05 15:30:00,22579.3,22600.0,22445.0,22452.4,1786.258,1678002299999,2023-03-05 15:44:59,40192430.0913,987,908.005,20463342.5193,0
1678002300000,2023-03-05 15:45:00,22452.4,22597.9,22452.4,22540.0,1212.548,1678003199999,2023-03-05 15:59:59,27293828.5372,971,590.662,13324078.4676,0
1678003200000,2023-03-05 16:00:00,22470.0,22580.0,22442.6,22548.9,866.032,1678004099999,2023-03-05 16:14:59,19487597.541,383,449.047,10124818.554,0
1678004100000,2023-03-05 16:15:00,22548.9,22600.0,22442.6,22590.0,1529.868,1678004999999,2023-03-05 16:29:59,34455301.288,533,764.751,17280932.061,0
1678005000000,2023-03-05 16:30:00,22445.0,22600.0,22442.6,22444.0,1271.042,1678005899999,2023-03-05 16:44:59,28623127.1149,536,632.576,14293227.5099,0
1678005900000,2023-03-05 16:45:00,22444.0,22600.0,22442.6,22450.2,987.768,1678006799999,2023-03-05 16:59:59,22233126.0578,467,418.961,9466662.62,0
1678006800000,2023-03-05 17:00:00,22450.4,22596.0,22443.0,22592.8,1120.226,1678007699999,2023-03-05 17:14:59,25233593.3375,372,564.92,12764186.1101,0
1678007700000,2023-03-05 17:15:00,22592.8,22592.8,22442.6,22442.6,670.641,1678008599999,2023-03-05 17:29:59,15092760.7937,261,304.801,6879964.1152,0
1678008600000,2023-03-05 17:30:00,22569.8,22570.0,22371.7,22547.2,1296.5,1678009499999,2023-03-05 17:44:59,29103930.2515,452,613.493,13792402.2413,0
1678009500000,2023-03-05 17:45:00,22500.5,22550.0,22371.6,22379.2,1202.434,1678010399999,2023-03-05 17:59:59,26951678.8334,516,611.232,13713495.2454,0
1678010400000,2023-03-05 18:00:00,22379.2,22569.8,22376.2,22569.8,1024.131,1678011299999,2023-03-05 18:14:59,23006850.7687,766,560.934,12635594.1205,0
1678011300000,2023-03-05 18:15:00,22569.8,22569.8,22380.0,22499.9,1061.947,1678012199999,2023-03-05 18:29:59,23816299.661,429,567.928,12749823.7062,0
1678012200000,2023-03-05 18:30:00,22382.0,22567.8,22380.2,22552.8,1152.155,1678013099999,2023-03-05 18:44:59,25887042.2377,476,695.291,15646685.4125,0
1678013100000,2023-03-05 18:45:00,22552.8,22569.0,22409.7,22415.0,1404.356,1678013999999,2023-03-05 18:59:59,31589130.5807,522,670.85,15115869.895,0
1678014000000,2023-03-05 19:00:00,22568.8,22568.9,22406.3,22549.5,1224.849,1678014899999,2023-03-05 19:14:59,27542976.4908,435,599.843,13523637.9578,0
1678014900000,2023-03-05 19:15:00,22431.6,22570.0,22430.0,22550.0,1057.732,1678015799999,2023-03-05 19:29:59,23804271.1946,429,574.258,12954975.993,0
1678015800000,2023-03-05 19:30:00,22450.0,22594.8,22400.9,22592.0,1067.807,1678016699999,2023-03-05 19:44:59,24011662.1733,412,539.226,12161520.7321,0
1678016700000,2023-03-05 19:45:00,22570.0,22600.0,22435.0,22436.0,1122.892,1678017599999,2023-03-05 19:59:59,25287365.6949,444,591.356,13360309.5613,0
1678017600000,2023-03-05 20:00:00,22436.0,22599.9,22403.9,22449.8,1196.593,1678018499999,2023-03-05 20:14:59,26935533.1193,1033,629.143,14208609.6342,0
1678018500000,2023-03-05 20:15:00,22510.0,22591.5,22420.0,22420.0,1186.275,1678019399999,2023-03-05 20:29:59,26686303.8671,977,587.928,13263250.2949,0
1678019400000,2023-03-05 20:30:00,22420.0,22599.9,22397.7,22410.5,1427.154,1678020299999,2023-03-05 20:44:59,32054527.8823,773,790.311,17773138.7548,0
1678020300000,2023-03-05 20:45:00,22410.4,22590.0,22410.4,22441.0,929.827,1678021199999,2023-03-05 20:59:59,20923408.7999,944,458.41,10348061.0312,0
1678021200000,2023-03-05 21:00:00,22440.0,22600.0,22430.0,22500.4,940.306,1678022099999,2023-03-05 21:14:59,21166940.9442,974,500.872,11297176.105,0
1678022100000,2023-03-05 21:15:00,22500.4,22599.0,22422.3,22430.9,1002.901,1678022999999,2023-03-05 21:29:59,22572646.9058,1022,490.535,11071458.72,0
1678023000000,2023-03-05 21:30:00,22427.0,22599.0,22426.0,22468.3,1148.564,1678023899999,2023-03-05 21:44:59,25837867.7087,974,649.78,14642593.7637,0
1678023900000,2023-03-05 21:45:00,22486.7,22599.0,22440.0,22598.9,1173.374,1678024799999,2023-03-05 21:59:59,26376815.2252,744,578.663,13021149.6926,0
1678024800000,2023-03-05 22:00:00,22468.1,22598.9,22444.3,22450.0,1165.413,1678025699999,2023-03-05 22:14:59,26227156.6751,889,582.364,13130657.5658,0
1678025700000,2023-03-05 22:15:00,22450.3,22598.9,22450.0,22549.9,1475.124,1678026599999,2023-03-05 22:29:59,33209432.6847,1198,799.032,18021644.2727,0
1678026600000,2023-03-05 22:30:00,22475.0,22595.9,22450.0,22463.9,1315.951,1678027499999,2023-03-05 22:44:59,29640892.0624,1012,715.314,16146883.284,0
1678027500000,2023-03-05 22:45:00,22550.0,22587.0,22422.4,22440.4,1144.647,1678028399999,2023-03-05 22:59:59,25745133.0361,1126,620.813,13987973.0878,0
1678028400000,2023-03-05 23:00:00,22440.4,22550.0,22440.4,22445.0,1304.785,1678029299999,2023-03-05 23:14:59,29330874.584,1861,649.393,14621777.5246,0
1678029300000,2023-03-05 23:15:00,22445.0,22520.0,22442.0,22458.8,867.449,1678030199999,2023-03-05 23:29:59,19491578.4088,1227,456.652,10269977.1661,0
1678030200000,2023-03-05 23:30:00,22456.3,22500.0,22447.4,22455.1,1147.26,1678031099999,2023-03-05 23:44:59,25764304.9853,1401,718.297,16132213.3877,0
1678031100000,2023-03-05 23:45:00,22453.5,22560.0,22434.8,22441.4,1239.022,1678031999999,2023-03-05 23:59:59,27830639.9049,1573,634.905,14273494.958,0
1678032000000,2023-03-06 00:00:00,22441.4,22560.0,22439.2,22526.0,797.336,1678032899999,2023-03-06 00:14:59,17919104.3159,1658,406.347,9143858.3173,0
1678032900000,2023-03-06 00:15:00,22450.0,22526.0,22433.1,22440.8,1389.871,1678033799999,2023-03-06 00:29:59,31201216.4204,1691,817.513,18358093.9656,0
1678033800000,2023-03-06 00:30:00,22440.8,22550.0,22431.1,22444.1,1067.909,1678034699999,2023-03-06 00:44:59,23992262.946,1730,551.007,12394959.0795,0
1678034700000,2023-03-06 00:45:00,22440.8,22599.0,22432.6,22444.0,921.056,1678035599999,2023-03-06 00:59:59,20708219.9488,1620,540.332,12163547.888,0
1678035600000,2023-03-06 01:00:00,22432.6,22598.0,22432.5,22441.0,991.837,1678036499999,2023-03-06 01:14:59,22283308.9624,1667,581.882,13085290.8179,0
1678036500000,2023-03-06 01:15:00,22441.0,22598.0,22431.1,22435.5,1318.401,1678037399999,2023-03-06 01:29:59,29622509.5728,1779,775.783,17448528.9006,0
