timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1763565300000,2025-11-19 23:15:00,91984.9,93000.0,91169.7,91263.1,33978.641,1763566199999,2025-11-19 23:29:59,3118550881.2679,5989,13649.702,1255851170.0218,0
1763566200000,2025-11-19 23:30:00,91263.9,93000.0,90585.5,90689.0,16981.932,1763567099999,2025-11-19 23:44:59,1542224324.0472,4223,5981.306,542842308.9709,0
1763567100000,2025-11-19 23:45:00,90689.0,92400.0,89000.0,89899.1,38943.065,1763567999999,2025-11-19 23:59:59,3507559679.6017,6520,8714.601,785034472.3347,0
1763568000000,2025-11-20 00:00:00,89894.4,90827.5,89000.0,90090.1,33423.515,1763568899999,2025-11-20 00:14:59,3009057887.1766,6446,18024.656,1622882275.2111,0
1763568900000,2025-11-20 00:15:00,90090.2,90655.5,89571.3,89637.2,29146.106,1763569799999,2025-11-20 00:29:59,2618422680.1461,5524,8801.301,791155688.1631,0
1763569800000,2025-11-20 00:30:00,89617.2,90606.3,89000.0,89700.1,27677.567,1763570699999,2025-11-20 00:44:59,2480983747.5521,5452,16128.478,1445947536.2167,0
1763570700000,2025-11-20 00:45:00,89700.2,90100.0,89250.0,89876.4,29713.643,1763571599999,2025-11-20 00:59:59,2662617903.2774,5430,16785.329,1504515093.4597,0
1763571600000,2025-11-20 01:00:00,89874.0,90011.0,89050.0,89395.3,28148.074,1763572499999,2025-11-20 01:14:59,2524353728.0167,5170,6861.653,616597340.8544,0
1763572500000,2025-11-20 01:15:00,89371.8,89586.5,89050.0,89486.7,17514.044,1763573399999,2025-11-20 01:29:59,1566537468.4377,3692,10256.113,917569896.5459,0
1763573400000,2025-11-20 01:30:00,89486.8,89526.5,88819.5,89290.5,40412.501,1763574299999,2025-11-20 01:44:59,3605103936.9399,6607,16928.071,1510520791.4417,0
1763574300000,2025-11-20 01:45:00,89290.4,90011.0,89073.8,89456.0,29542.374,1763575199999,2025-11-20 01:59:59,2636951738.5145,5282,19319.266,1724987483.8546,0
1763575200000,2025-11-20 02:00:00,89490.1,89653.5,89199.9,89653.4,25725.626,1763576099999,2025-11-20 02:14:59,2301741252.3581,4742,14513.178,1299366203.9579,0
1763576100000,2025-11-20 02:15:00,89644.8,89653.5,88800.0,89000.0,25816.902,1763576999999,2025-11-20 02:29:59,2302489075.3406,5233,4399.257,392291637.3575,0
1763577000000,2025-11-20 02:30:00,89003.2,89202.6,88800.0,88905.1,24227.514,1763577899999,2025-11-20 02:44:59,2156508835.5668,4002,11867.572,1056788673.5472,0
1763577900000,2025-11-20 02:45:00,88905.1,89635.9,88800.0,89214.6,28743.851,1763578799999,2025-11-20 02:59:59,2560151210.2881,4495,21920.029,1952882455.218,0
1763578800000,2025-11-20 03:00:00,89226.2,89500.0,88800.0,89122.4,32998.958,1763579699999,2025-11-20 03:14:59,2942386963.7256,5193,14244.869,1270280249.2848,0
1763579700000,2025-11-20 03:15:00,89122.4,89164.8,88800.0,88919.2,21327.09,1763580599999,2025-11-20 03:29:59,1898366707.8682,3721,7960.117,708513086.4626,0
1763580600000,2025-11-20 03:30:00,88919.2,89103.4,88678.9,88694.9,19634.256,1763581499999,2025-11-20 03:44:59,1743398569.3373,3737,9386.183,833840111.3499,0
1763581500000,2025-11-20 03:45:00,88689.9,92700.0,88666.0,88849.7,24389.028,1763582399999,2025-11-20 03:59:59,2167531426.8931,4486,16227.17,1442042859.1767,0
1763582400000,2025-11-20 04:00:00,88849.8,90100.0,88600.0,88689.2,18354.208,1763583299999,2025-11-20 04:14:59,1628094389.3732,3885,4018.316,356397994.6148,0
1763583300000,2025-11-20 04:15:00,88689.2,89800.0,88686.2,89345.5,33138.809,1763584199999,2025-11-20 04:29:59,2951724009.44,4799,29390.563,2617830770.5842,0
1763584200000,2025-11-20 04:30:00,89700.0,91160.0,88961.8,89147.4,22320.826,1763585099999,2025-11-20 04:44:59,1992120685.5395,3812,5540.979,494881501.4397,0
1763585100000,2025-11-20 04:45:00,89148.4,89607.3,89081.4,89507.8,24376.405,1763585999999,2025-11-20 04:59:59,2179128501.7129,4175,20522.042,1834803432.3145,0
1763586000000,2025-11-20 05:00:00,89508.7,90000.0,89073.0,89613.5,23355.956,1763586899999,2025-11-20 05:14:59,2094090227.7469,4278,13436.517,1204657609.6073,0
1763586900000,2025-11-20 05:15:00,89613.5,90900.0,89613.4,90036.4,42006.492,1763587799999,2025-11-20 05:29:59,3793014788.2177,5918,23719.482,2140516858.4264,0
1763587800000,2025-11-20 05:30:00,90053.7,90564.2,89100.0,90430.3,30018.203,1763588699999,2025-11-20 05:44:59,2710917452.5789,5002,21806.804,1969293489.3573,0
1763588700000,2025-11-20 05:45:00,90430.3,91000.0,89400.0,90580.7,19713.877,1763589599999,2025-11-20 05:59:59,1785459998.272,4212,14787.916,1339138195.6005,0
1763589600000,2025-11-20 06:00:00,90580.7,90600.5,90000.9,90345.2,22798.898,1763590499999,2025-11-20 06:14:59,2062108906.433,4031,7717.416,697948674.6616,0
1763590500000,2025-11-20 06:15:00,90386.5,90571.5,90091.4,90559.6,27099.389,1763591399999,2025-11-20 06:29:59,2447849009.2893,4004,19884.941,1797053690.0824,0
1763591400000,2025-11-20 06:30:00,90559.6,90571.5,90155.0,90522.0,14988.481,1763592299999,2025-11-20 06:44:59,1355942216.9106,3130,4666.172,422141954.4435,0
1763592300000,2025-11-20 06:45:00,90521.9,91000.0,89444.1,90452.3,22173.7,1763593199999,2025-11-20 06:59:59,2004731324.2661,4596,11864.599,1072598503.1917,0
1763593200000,2025-11-20 07:00:00,90452.3,91800.0,90444.9,91231.8,32686.485,1763594099999,2025-11-20 07:14:59,2971836255.682,4831,29167.161,2651237828.0687,0
1763594100000,2025-11-20 07:15:00,91237.0,91473.8,91124.7,91365.2,12069.845,1763594999999,2025-11-20 07:29:59,1102342385.205,2771,9676.981,883741685.6503,0
1763595000000,2025-11-20 07:30:00,91365.2,91433.0,91055.2,91236.0,16863.42,1763595899999,2025-11-20 07:44:59,1540337342.2472,3126,4497.382,411002174.8088,0
1763595900000,2025-11-20 07:45:00,91236.0,92000.0,90500.0,91513.7,13520.425,1763596799999,2025-11-20 07:59:59,1235799314.4921,2729,9587.994,876374349.6267,0
1763596800000,2025-11-20 08:00:00,91513.7,92000.0,90200.4,91373.2,12162.048,1763597699999,2025-11-20 08:14:59,1110855623.0991,3081,3485.666,318281489.3366,0
1763597700000,2025-11-20 08:15:00,91342.9,92500.0,91342.8,91826.1,18112.852,1763598599999,2025-11-20 08:29:59,1658686387.1747,3953,16378.624,1499683705.5083,0
1763598600000,2025-11-20 08:30:00,91808.0,93300.0,91467.0,92196.4,20356.147,1763599499999,2025-11-20 08:44:59,1873937591.0014,4013,13102.762,1205807606.0164,0
1763599500000,2025-11-20 08:45:00,92187.8,93000.0,90492.9,91850.1,16000.006,1763600399999,2025-11-20 08:59:59,1472089457.3619,3122,1461.381,134343404.1485,0
1763600400000,2025-11-20 09:00:00,91840.9,92294.9,90492.9,92175.5,24486.231,1763601299999,2025-11-20 09:14:59,2255815190.5944,4016,19542.756,1799844185.8213,0
1763601300000,2025-11-20 09:15:00,92175.5,92444.0,90492.9,92184.4,19495.598,1763602199999,2025-11-20 09:29:59,1799434088.027,3483,9561.955,882515668.132,0
1763602200000,2025-11-20 09:30:00,92188.8,93500.0,92180.8,92527.8,20089.259,1763603099999,2025-11-20 09:44:59,1855728487.3122,4017,15872.866,1465738769.3065,0
1763603100000,2025-11-20 09:45:00,92527.8,93800.0,92453.8,92495.2,8151.214,1763603999999,2025-11-20 09:59:59,754192485.1506,2736,3760.625,348026616.8916,0
1763604000000,2025-11-20 10:00:00,92495.1,93000.0,92361.7,92585.3,24785.435,1763604899999,2025-11-20 10:14:59,2293390663.3319,4301,10688.656,989341064.8413,0
1763604900000,2025-11-20 10:15:00,92629.4,92742.1,92185.9,92469.8,9886.059,1763605799999,2025-11-20 10:29:59,914894076.8405,2279,5990.243,554527355.585,0
1763605800000,2025-11-20 10:30:00,92469.8,92721.5,92350.9,92369.6,13058.479,1763606699999,2025-11-20 10:44:59,1207226531.6321,3040,1673.821,154719155.5794,0
1763606700000,2025-11-20 10:45:00,92354.7,92721.5,92314.8,92520.7,17032.909,1763607599999,2025-11-20 10:59:59,1576277686.7018,3169,12904.093,1193892970.06,0
1763607600000,2025-11-20 11:00:00,92520.7,92721.5,92392.2,92409.8,8491.878,1763608499999,2025-11-20 11:14:59,785372298.2195,2356,638.682,59123411.8954,0
1763608500000,2025-11-20 11:15:00,92452.2,92721.5,92362.1,92362.1,22784.241,1763609399999,2025-11-20 11:29:59,2108491854.8504,3942,8313.551,769398022.5596,0
1763609400000,2025-11-20 11:30:00,92364.5,92721.5,92096.0,92464.5,26245.387,1763610299999,2025-11-20 11:44:59,2427736248.3506,4592,16158.228,1494666499.0096,0
1763610300000,2025-11-20 11:45:00,92464.5,92721.5,92394.6,92468.8,8203.075,1763611199999,2025-11-20 11:59:59,758291759.7509,2423,2730.432,252459589.025,0
1763611200000,2025-11-20 12:00:00,92468.9,92721.5,92358.2,92449.1,10329.412,1763612099999,2025-11-20 12:14:59,954654825.2466,2612,3244.395,299908288.48,0
1763612100000,2025-11-20 12:15:00,92448.8,92449.1,92096.0,92269.3,20765.491,1763612999999,2025-11-20 12:29:59,1916244075.0658,4031,1771.705,163468264.7615,0
1763613000000,2025-11-20 12:30:00,92269.3,92377.8,92096.0,92279.5,10482.42,1763613899999,2025-11-20 12:44:59,967432225.6014,2565,5102.468,471038402.0398,0
1763613900000,2025-11-20 12:45:00,92281.6,92931.6,92279.4,92927.0,27222.009,1763614799999,2025-11-20 12:59:59,2520250172.8258,4559,25454.679,2356812635.5327,0
1763614800000,2025-11-20 13:00:00,92931.5,93400.0,92799.9,92799.9,19385.398,1763615699999,2025-11-20 13:14:59,1801728962.4002,4052,10153.763,944199594.593,0
1763615700000,2025-11-20 13:15:00,92804.6,92864.6,92558.0,92653.9,3236.156,1763616599999,2025-11-20 13:29:59,300246597.8524,1902,1376.571,127817640.0164,0
1763616600000,2025-11-20 13:30:00,92654.0,92771.9,92415.0,92553.0,4848.522,1763617499999,2025-11-20 13:44:59,448957705.6227,1506,2044.95,189389472.5909,0
1763617500000,2025-11-20 13:45:00,92545.6,92771.9,92534.0,92577.9,10390.663,1763618399999,2025-11-20 13:59:59,962404767.5669,2305,5245.38,485894495.5879,0
1763618400000,2025-11-20 14:00:00,92581.6,92805.6,92561.9,92669.7,11076.49,1763619299999,2025-11-20 14:14:59,1026789244.0418,2848,8875.545,822726884.0104,0
1763619300000,2025-11-20 14:15:00,92669.7,92798.8,92383.6,92427.9,14257.597,1763620199999,2025-11-20 14:29:59,1319518384.3906,3555,1564.066,144733950.9341,0
1763620200000,2025-11-20 14:30:00,92427.9,92584.0,91000.0,91780.5,25265.807,1763621099999,2025-11-20 14:44:59,2327608198.909,4934,726.22,66996213.8636,0
1763621100000,2025-11-20 14:45:00,91796.6,91946.6,91500.0,91935.9,20733.519,1763621999999,2025-11-20 14:59:59,1903045803.251,3300,9989.467,917339823.997,0
1763622000000,2025-11-20 15:00:00,91935.9,92002.2,91500.0,92001.3,11923.462,1763622899999,2025-11-20 15:14:59,1096107968.9274,3001,9217.738,847411195.0825,0
1763622900000,2025-11-20 15:15:00,92001.4,92023.1,91818.4,91951.0,8055.035,1763623799999,2025-11-20 15:29:59,740256529.8093,2514,2718.432,249875777.7542,0
1763623800000,2025-11-20 15:30:00,91951.0,92550.0,91951.0,92065.5,7206.209,1763624699999,2025-11-20 15:44:59,663429857.7817,3907,4222.492,388727283.2009,0
1763624700000,2025-11-20 15:45:00,92065.5,92369.0,92048.3,92278.5,12281.691,1763625599999,2025-11-20 15:59:59,1132716098.8695,3013,9096.995,838834950.4547,0
1763625600000,2025-11-20 16:00:00,92278.5,92395.0,92070.9,92094.9,27064.062,1763626499999,2025-11-20 16:14:59,2495279596.9609,5309,7045.81,650010721.9672,0
1763626500000,2025-11-20 16:15:00,92094.9,92250.2,92075.9,92243.5,10562.261,1763627399999,2025-11-20 16:29:59,973668223.5296,2701,9772.17,900864308.9988,0
1763627400000,2025-11-20 16:30:00,92243.5,92466.0,92114.8,92223.9,8882.044,1763628299999,2025-11-20 16:44:59,819002648.7196,2592,2484.955,229148577.7809,0
1763628300000,2025-11-20 16:45:00,92226.7,92450.0,92015.9,92016.0,7903.248,1763629199999,2025-11-20 16:59:59,727911035.8196,2565,1707.842,157556386.7756,0
1763629200000,2025-11-20 17:00:00,92074.6,92350.0,91946.4,92043.8,8618.296,1763630099999,2025-11-20 17:14:59,792962677.6464,2702,2303.627,212002508.286,0
1763630100000,2025-11-20 17:15:00,92037.4,92323.0,91001.0,91748.8,12870.601,1763630999999,2025-11-20 17:29:59,1182607397.7727,3178,446.802,41066761.0382,0
1763631000000,2025-11-20 17:30:00,91748.8,91889.6,91200.0,91702.4,16244.696,1763631899999,2025-11-20 17:44:59,1491283672.1251,3976,10888.743,999878336.9059,0
1763631900000,2025-11-20 17:45:00,91699.5,91900.0,91462.9,91841.9,18189.782,1763632799999,2025-11-20 17:59:59,1666983787.9836,5676,9698.242,889422245.4816,0
1763632800000,2025-11-20 18:00:00,91841.8,91990.0,91572.0,91594.8,19226.51,1763633699999,2025-11-20 18:14:59,1764539584.1608,3611,6515.102,598453831.4908,0
1763633700000,2025-11-20 18:15:00,91691.4,92000.0,91268.0,91928.4,12123.514,1763634599999,2025-11-20 18:29:59,1112936450.8069,2882,11702.4,1074293082.0381,0
1763634600000,2025-11-20 18:30:00,91926.6,91974.8,91580.2,91757.5,8395.71,1763635499999,2025-11-20 18:44:59,771304400.2391,2843,2999.446,275704161.3574,0
1763635500000,2025-11-20 18:45:00,91757.4,91980.0,91500.0,91786.6,5810.33,1763636399999,2025-11-20 18:59:59,533092323.5848,2050,2735.312,251015639.1018,0
1763636400000,2025-11-20 19:00:00,91786.7,91900.0,88500.0,91711.7,13185.796,1763637299999,2025-11-20 19:14:59,1206433428.4402,3656,4969.664,455735542.1431,0
1763637300000,2025-11-20 19:15:00,91711.6,91785.0,91480.4,91527.0,12765.818,1763638199999,2025-11-20 19:29:59,1169552804.2591,3801,2262.886,207534845.6402,0
1763638200000,2025-11-20 19:30:00,91530.0,91806.3,91480.4,91806.3,11866.209,1763639099999,2025-11-20 19:44:59,1087863749.1614,2929,10857.439,995416722.8378,0
1763639100000,2025-11-20 19:45:00,91806.2,91958.5,91554.1,91913.1,10187.003,1763639999999,2025-11-20 19:59:59,935215592.0489,2775,9845.299,903836542.8688,0
1763640000000,2025-11-20 20:00:00,91916.5,91945.7,91666.0,91666.0,11438.999,1763640899999,2025-11-20 20:14:59,1050118147.3839,2512,690.964,63499251.9105,0
1763640900000,2025-11-20 20:15:00,91666.1,91950.0,91664.9,91702.8,9425.002,1763641799999,2025-11-20 20:29:59,864592719.0436,2847,5038.062,462184292.23,0
1763641800000,2025-11-20 20:30:00,91701.8,91939.0,91666.0,91688.9,11924.693,1763642699999,2025-11-20 20:44:59,1094367816.0295,2672,6300.689,578272371.6978,0
1763642700000,2025-11-20 20:45:00,91703.7,91895.8,91577.0,91840.4,10925.487,1763643599999,2025-11-20 20:59:59,1003181919.0572,2634,8085.329,742391447.664,0
1763643600000,2025-11-20 21:00:00,91840.7,91967.7,91554.1,91967.7,18448.236,1763644499999,2025-11-20 21:14:59,1693486615.6208,3847,13674.35,1255430513.9021,0
1763644500000,2025-11-20 21:15:00,91967.7,92350.0,91500.0,91874.6,19386.824,1763645399999,2025-11-20 21:29:59,1780566072.5688,3904,7617.465,699659467.4727,0
1763645400000,2025-11-20 21:30:00,91875.7,92287.9,91500.0,91691.0,36275.95,1763646299999,2025-11-20 21:44:59,3334507427.3911,6339,14379.006,1322926873.0915,0
1763646300000,2025-11-20 21:45:00,91690.9,91947.1,91484.3,91487.3,37972.089,1763647199999,2025-11-20 21:59:59,3481492190.8881,6273,15127.329,1387403387.8156,0
1763647200000,2025-11-20 22:00:00,91487.2,91572.4,90300.0,90682.6,51453.166,1763648099999,2025-11-20 22:14:59,4680319989.9967,8137,10007.28,908877154.4801,0
1763648100000,2025-11-20 22:15:00,90682.6,92200.0,89150.0,91436.7,47513.53,1763648999999,2025-11-20 22:29:59,4330479313.0918,6848,29911.078,2725681448.3813,0
1763649000000,2025-11-20 22:30:00,91438.3,91599.8,89226.1,91032.4,64710.854,1763649899999,2025-11-20 22:44:59,5904866816.3226,9007,23306.748,2127242988.3365,0
1763649900000,2025-11-20 22:45:00,91032.5,91151.1,90000.0,91059.5,73155.868,1763650799999,2025-11-20 22:59:59,6652453193.9244,7807,30675.806,2789935476.786,0
1763650800000,2025-11-20 23:00:00,91059.5,91500.0,89680.9,90364.0,39993.699,1763651699999,2025-11-20 23:14:59,3627565334.574,5758,10528.099,954963957.2501,0
1763651700000,2025-11-20 23:15:00,90364.0,91100.0,90300.3,90648.4,30182.355,1763652599999,2025-11-20 23:29:59,2732460854.5557,5308,17358.723,1571927741.3436,0
1763652600000,2025-11-20 23:30:00,90646.4,91000.0,89555.0,90548.4,28026.765,1763653499999,2025-11-20 23:44:59,2535350549.9285,4372,15803.34,1429643172.6442,0
1763653500000,2025-11-20 23:45:00,90527.0,90548.4,89555.0,89853.4,29862.442,1763654399999,2025-11-20 23:59:59,2694412242.7935,4619,3473.812,313516509.1142,0
1763654400000,2025-11-21 00:00:00,89853.4,116489.7,88400.0,88674.1,40332.003,1763655299999,2025-11-21 00:14:59,3604850937.0697,6020,6171.671,554321438.2166,0
1763655300000,2025-11-21 00:15:00,88677.1,89800.0,88225.1,88671.6,37130.096,1763656199999,2025-11-21 00:29:59,3291773363.8542,4844,17716.464,1570750825.7486,0
1763656200000,2025-11-21 00:30:00,88671.1,89500.0,88000.0,88262.6,36285.786,1763657099999,2025-11-21 00:44:59,3209946022.3026,4604,12340.079,1092429669.1058,0
1763657100000,2025-11-21 00:45:00,88256.7,89450.0,87627.8,87866.0,39230.895,1763657999999,2025-11-21 00:59:59,3452768318.1,4915,11138.897,981574009.4082,0
1763658000000,2025-11-21 01:00:00,87865.8,88800.0,86600.0,87114.1,51065.123,1763658899999,2025-11-21 01:14:59,4462534149.3651,5702,16386.286,1432037369.6473,0
1763658900000,2025-11-21 01:15:00,87117.8,87500.0,86876.2,87093.6,39958.005,1763659799999,2025-11-21 01:29:59,3477493440.1751,4760,20665.21,1798809420.8005,0
1763659800000,2025-11-21 01:30:00,87093.3,87300.5,86400.0,86736.6,30136.241,1763660699999,2025-11-21 01:44:59,2617583514.8487,3925,9865.916,857297265.7037,0
1763660700000,2025-11-21 01:45:00,86736.6,87500.0,86622.4,87184.0,33445.499,1763661599999,2025-11-21 01:59:59,2906608129.2289,4246,23653.397,2056205344.8383,0
1763661600000,2025-11-21 02:00:00,87182.2,87800.0,86930.6,87641.0,35249.815,1763662499999,2025-11-21 02:14:59,3074888000.9804,4194,22507.112,1964421603.3946,0
1763662500000,2025-11-21 02:15:00,87641.0,87800.0,86899.8,86918.1,29308.977,1763663399999,2025-11-21 02:29:59,2556171415.327,3870,5666.621,494456335.558,0
1763663400000,2025-11-21 02:30:00,86961.3,86966.4,86400.4,86732.3,21440.749,1763664299999,2025-11-21 02:44:59,1860220695.4796,3309,4226.484,366542076.7218,0
1763664300000,2025-11-21 02:45:00,86734.5,87800.0,86200.0,86445.7,20455.413,1763665199999,2025-11-21 02:59:59,1769542049.8621,3328,5469.421,472831471.484,0
1763665200000,2025-11-21 03:00:00,86460.7,87000.0,86000.0,86372.5,27566.928,1763666099999,2025-11-21 03:14:59,2377377764.709,3831,14430.173,1244574531.2791,0
1763666100000,2025-11-21 03:15:00,86367.9,87800.0,86150.0,86998.1,29550.204,1763666999999,2025-11-21 03:29:59,2561901108.1921,3858,22169.745,1922091542.4824,0
1763667000000,2025-11-21 03:30:00,86998.1,87280.0,86447.3,86619.5,30019.897,1763667899999,2025-11-21 03:44:59,2600323417.8968,3685,14083.193,1219835950.4193,0
1763667900000,2025-11-21 03:45:00,86619.5,86902.9,86400.0,86898.2,24351.706,1763668799999,2025-11-21 03:59:59,2109808350.9619,3170,15408.634,1335698715.8036,0
1763668800000,2025-11-21 04:00:00,86898.2,87000.0,86200.0,86305.9,20823.675,1763669699999,2025-11-21 04:14:59,1804182095.4337,3225,3316.75,287392409.4567,0
1763669700000,2025-11-21 04:15:00,86307.0,87675.0,86305.9,87004.9,26700.38,1763670599999,2025-11-21 04:29:59,2314351922.0856,3697,21254.046,1841752096.06,0
1763670600000,2025-11-21 04:30:00,87004.9,87675.0,86444.8,86542.2,21115.418,1763671499999,2025-11-21 04:44:59,1830071027.5684,3499,2671.171,231448661.5214,0
1763671500000,2025-11-21 04:45:00,86542.8,86693.9,86200.0,86429.1,22778.602,1763672399999,2025-11-21 04:59:59,1970830787.3614,3826,9213.413,797370505.5915,0
1763672400000,2025-11-21 05:00:00,86429.1,87000.0,86383.2,86881.1,22340.17,1763673299999,2025-11-21 05:14:59,1937822920.9279,4143,17309.644,1501570180.1795,0
1763673300000,2025-11-21 05:15:00,86881.1,87374.5,86669.9,87125.4,29043.571,1763674199999,2025-11-21 05:29:59,2531682047.9181,4312,19378.463,1688471281.5593,0
1763674200000,2025-11-21 05:30:00,87125.4,87800.0,86500.0,87539.5,19283.166,1763675099999,2025-11-21 05:44:59,1682661777.1713,2791,13663.007,1192516671.1168,0
1763675100000,2025-11-21 05:45:00,87539.5,87900.0,87267.6,87268.1,16738.349,1763675999999,2025-11-21 05:59:59,1464602823.8846,2609,3087.885,270366453.5041,0
1763676000000,2025-11-21 06:00:00,87268.1,87900.0,87146.1,87840.2,24181.003,1763676899999,2025-11-21 06:14:59,2117316380.5749,3145,22955.181,2010123745.0863,0
1763676900000,2025-11-21 06:15:00,87840.2,88500.0,87465.9,88084.9,14674.346,1763677799999,2025-11-21 06:29:59,1289992133.1541,2597,8864.628,779472722.1161,0
1763677800000,2025-11-21 06:30:00,88084.9,88400.0,86800.0,87965.6,32549.422,1763678699999,2025-11-21 06:44:59,2863057732.6207,3667,18172.183,1597958787.9052,0
1763678700000,2025-11-21 06:45:00,88049.0,88400.0,87200.0,88079.5,26701.301,1763679599999,2025-11-21 06:59:59,2350924931.7823,3232,17218.171,1516187451.0772,0
1763679600000,2025-11-21 07:00:00,88079.5,88300.0,87352.6,87552.5,25788.808,1763680499999,2025-11-21 07:14:59,2262768292.1687,3386,8234.614,721936742.2477,0
1763680500000,2025-11-21 07:15:00,87817.1,88300.0,86800.0,87245.6,27882.152,1763681399999,2025-11-21 07:29:59,2437129102.5022,3615,12824.173,1121131170.3477,0
1763681400000,2025-11-21 07:30:00,87245.6,88500.0,85200.0,87010.9,53835.124,1763682299999,2025-11-21 07:44:59,4671734022.2933,4159,25183.585,2191186423.3133,0
1763682300000,2025-11-21 07:45:00,86999.5,88300.0,86058.8,86573.2,26276.397,1763683199999,2025-11-21 07:59:59,2281470726.2446,3500,5379.285,467152978.9946,0
1763683200000,2025-11-21 08:00:00,86572.6,88500.0,85200.0,87140.0,29118.086,1763684099999,2025-11-21 08:14:59,2528806392.6255,3765,19990.997,1737137590.3374,0
1763684100000,2025-11-21 08:15:00,87140.0,88000.0,85000.0,87285.3,27434.953,1763684999999,2025-11-21 08:29:59,2389518384.5933,3518,17939.455,1564220263.8881,0
1763685000000,2025-11-21 08:30:00,87267.8,87970.0,85500.0,87207.4,29964.936,1763685899999,2025-11-21 08:44:59,2614311821.5717,4287,15410.579,1344491379.7543,0
1763685900000,2025-11-21 08:45:00,87207.4,87377.3,86335.3,87242.8,13117.029,1763686799999,2025-11-21 08:59:59,1144915572.334,3034,5167.82,451145030.6792,0
1763686800000,2025-11-21 09:00:00,87242.8,87900.0,86000.0,87110.2,17139.261,1763687699999,2025-11-21 09:14:59,1496055446.9166,3400,8312.556,725809804.7066,0
1763687700000,2025-11-21 09:15:00,87110.2,87900.0,86409.5,87257.9,34038.603,1763688599999,2025-11-21 09:29:59,2966615194.2382,4189,20032.317,1745884749.2461,0
1763688600000,2025-11-21 09:30:00,87257.9,87970.0,86300.0,87197.2,21468.2,1763689499999,2025-11-21 09:44:59,1869424420.4013,3797,7569.125,658936157.5065,0
1763689500000,2025-11-21 09:45:00,87197.2,87970.0,86500.0,87028.8,17123.716,1763690399999,2025-11-21 09:59:59,1491682017.2185,3317,7672.001,668685718.3813,0
1763690400000,2025-11-21 10:00:00,87061.0,87900.0,86408.4,86409.5,28497.929,1763691299999,2025-11-21 10:14:59,2471322013.2734,3570,4256.887,369116409.7591,0
1763691300000,2025-11-21 10:15:00,86408.4,87900.0,86100.0,86542.9,32313.943,1763692199999,2025-11-21 10:29:59,2795743930.7439,4088,15518.222,1341904800.2787,0
1763692200000,2025-11-21 10:30:00,86542.9,87400.0,85100.0,85100.0,35299.289,1763693099999,2025-11-21 10:44:59,3050050767.9203,4695,12719.276,1099188143.7948,0
1763693100000,2025-11-21 10:45:00,85905.8,86750.0,85000.0,85461.1,33131.742,1763693999999,2025-11-21 10:59:59,2844992479.5869,4528,9686.095,832627979.8835,0
1763694000000,2025-11-21 11:00:00,85529.8,86500.0,85157.3,85733.4,28082.033,1763694899999,2025-11-21 11:14:59,2407391577.1439,4008,12743.829,1092368537.7392,0
1763694900000,2025-11-21 11:15:00,85729.1,86500.0,85359.0,85659.5,25764.111,1763695799999,2025-11-21 11:29:59,2206142928.9211,4236,13605.383,1164934674.9597,0
1763695800000,2025-11-21 11:30:00,85659.5,86400.0,85569.6,86039.8,24484.164,1763696699999,2025-11-21 11:44:59,2099750020.2065,3583,16229.237,1392441033.9029,0
1763696700000,2025-11-21 11:45:00,86039.9,86054.7,85586.7,85805.1,10166.88,1763697599999,2025-11-21 11:59:59,873772617.832,2994,3065.927,263606507.2464,0
1763697600000,2025-11-21 12:00:00,85805.1,86050.0,85600.0,85710.7,15431.359,1763698499999,2025-11-21 12:14:59,1322763685.0878,2756,3828.187,328200268.5678,0
1763698500000,2025-11-21 12:15:00,85704.7,86050.0,85593.2,85843.5,21127.047,1763699399999,2025-11-21 12:29:59,1810740253.7617,3223,13902.874,1191785818.1911,0
1763699400000,2025-11-21 12:30:00,85835.5,85906.7,85000.0,85893.2,31167.181,1763700299999,2025-11-21 12:44:59,2666911913.3152,3630,18844.222,1612900722.1909,0
1763700300000,2025-11-21 12:45:00,85893.2,86400.0,85731.3,86013.5,16432.506,1763701199999,2025-11-21 12:59:59,1411355513.853,2849,11446.195,983461125.1045,0
1763701200000,2025-11-21 13:00:00,86021.3,86172.4,85732.1,86133.6,23114.085,1763702099999,2025-11-21 13:14:59,1988953054.3845,3610,14630.817,1259218909.7862,0
1763702100000,2025-11-21 13:15:00,86133.6,87400.0,86100.3,86191.4,14251.955,1763702999999,2025-11-21 13:29:59,1228762028.1199,3053,6237.941,537735633.0934,0
1763703000000,2025-11-21 13:30:00,86191.4,87200.0,85675.8,86014.5,18883.697,1763703899999,2025-11-21 13:44:59,1623670242.5172,3062,7325.327,629387733.1561,0
1763703900000,2025-11-21 13:45:00,86014.5,87100.0,85800.0,86102.5,14956.011,1763704799999,2025-11-21 13:59:59,1286936483.7934,2917,6577.868,566156738.5991,0
1763704800000,2025-11-21 14:00:00,86115.4,86180.8,85400.0,85630.0,29639.874,1763705699999,2025-11-21 14:14:59,2548464464.1226,3680,13141.873,1129953019.4698,0
1763705700000,2025-11-21 14:15:00,85904.2,86000.0,85612.2,85612.2,28707.309,1763706599999,2025-11-21 14:29:59,2461967402.5853,3632,8816.178,756204750.2714,0
1763706600000,2025-11-21 14:30:00,85610.2,86180.8,85363.5,85653.9,17365.993,1763707499999,2025-11-21 14:44:59,1486780542.6543,3510,7230.213,619007687.3215,0
