timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1754115300000,2025-08-02 14:15:00,3796.15,3796.2,3567.0,3577.98,12744.477,1754116199999,2025-08-02 14:29:59,48015255.50433,1337,1346.027,4915028.37121,ETHUSDT
1754116200000,2025-08-02 14:30:00,3577.98,3600.0,3567.0,3599.89,2519.907,1754117099999,2025-08-02 14:44:59,9057573.92614,747,2069.064,7448558.64995,ETHUSDT
1754117100000,2025-08-02 14:45:00,3599.89,3599.99,3567.0,3599.99,1955.189,1754117999999,2025-08-02 14:59:59,7035182.69221,653,1790.085,6444235.26288,ETHUSDT
1754118000000,2025-08-02 15:00:00,3599.99,3599.99,3567.0,3599.99,2163.843,1754118899999,2025-08-02 15:14:59,7780829.89311,611,1831.96,6595011.59028,ETHUSDT
1754118900000,2025-08-02 15:15:00,3599.89,3599.99,3567.0,3599.89,2190.116,1754119799999,2025-08-02 15:29:59,7883144.38229,644,2149.238,7737223.54156,ETHUSDT
1754119800000,2025-08-02 15:30:00,3599.89,3599.99,3567.0,3599.89,2994.47,1754120699999,2025-08-02 15:44:59,10776689.9727,625,2869.33,10329054.5761,ETHUSDT
1754120700000,2025-08-02 15:45:00,3585.66,3599.99,3570.0,3599.89,2251.398,1754121599999,2025-08-02 15:59:59,8100336.10913,857,2068.509,7446569.32768,ETHUSDT
1754121600000,2025-08-02 16:00:00,3599.89,3600.0,3570.11,3599.9,1933.631,1754122499999,2025-08-02 16:14:59,6960644.59323,558,1901.086,6843881.93144,ETHUSDT
1754122500000,2025-08-02 16:15:00,3599.9,3600.0,3586.68,3598.86,2440.511,1754123399999,2025-08-02 16:29:59,8785311.77146,526,2397.861,8632260.04254,ETHUSDT
1754123400000,2025-08-02 16:30:00,3598.81,3600.0,3591.0,3600.0,1764.137,1754124299999,2025-08-02 16:44:59,6349802.62583,423,1645.94,5925353.99898,ETHUSDT
1754124300000,2025-08-02 16:45:00,3599.28,3600.0,3580.98,3600.0,2284.215,1754125199999,2025-08-02 16:59:59,8221980.8361,461,2171.264,7816521.02858,ETHUSDT
1754125200000,2025-08-02 17:00:00,3592.71,3660.0,3570.01,3660.0,1639.191,1754126099999,2025-08-02 17:14:59,5943445.93697,743,1514.955,5498466.98734,ETHUSDT
1754126100000,2025-08-02 17:15:00,3659.9,3660.0,3595.49,3659.0,1991.689,1754126999999,2025-08-02 17:29:59,7285661.43375,559,1926.526,7049361.73173,ETHUSDT
1754127000000,2025-08-02 17:30:00,3658.9,3659.0,3598.42,3659.0,2345.411,1754127899999,2025-08-02 17:44:59,8580169.75369,662,2273.865,8320038.15053,ETHUSDT
1754127900000,2025-08-02 17:45:00,3658.9,3659.0,3600.1,3655.0,1758.512,1754128799999,2025-08-02 17:59:59,6426277.44501,592,1695.889,6199558.25,ETHUSDT
1754128800000,2025-08-02 18:00:00,3654.9,3655.0,3600.0,3655.0,2270.706,1754129699999,2025-08-02 18:14:59,8293033.29463,580,2119.832,7747939.87296,ETHUSDT
1754129700000,2025-08-02 18:15:00,3654.9,3655.0,3600.0,3647.96,2455.707,1754130599999,2025-08-02 18:29:59,8967864.98864,877,2288.789,8365329.83529,ETHUSDT
1754130600000,2025-08-02 18:30:00,3647.96,3655.0,3600.0,3655.0,2418.106,1754131499999,2025-08-02 18:44:59,8833213.94345,600,2283.708,8346909.43071,ETHUSDT
1754131500000,2025-08-02 18:45:00,3655.0,3655.0,3600.0,3655.0,1712.685,1754132399999,2025-08-02 18:59:59,6258774.29536,625,1639.552,5992506.6131,ETHUSDT
1754132400000,2025-08-02 19:00:00,3655.0,3655.0,3600.0,3654.9,1846.37,1754133299999,2025-08-02 19:14:59,6740104.58987,683,1655.882,6052167.41431,ETHUSDT
1754133300000,2025-08-02 19:15:00,3654.9,3655.0,3600.0,3654.9,1742.198,1754134199999,2025-08-02 19:29:59,6360873.9654,549,1608.207,5877031.40495,ETHUSDT
1754134200000,2025-08-02 19:30:00,3654.9,3790.0,3600.0,3759.38,26150.222,1754135099999,2025-08-02 19:44:59,98469861.41972,1553,23991.603,90393357.55086,ETHUSDT
1754135100000,2025-08-02 19:45:00,3759.38,3760.19,3755.52,3756.91,557.967,1754135999999,2025-08-02 19:59:59,2097041.5754,464,243.028,913380.32125,ETHUSDT
1754136000000,2025-08-02 20:00:00,3756.91,3763.33,3756.83,3760.25,696.525,1754136899999,2025-08-02 20:14:59,2619122.26857,538,461.963,1736915.90179,ETHUSDT
1754136900000,2025-08-02 20:15:00,3760.35,3760.35,3752.63,3752.79,364.808,1754137799999,2025-08-02 20:29:59,1371025.03307,328,126.614,475800.50803,ETHUSDT
1754137800000,2025-08-02 20:30:00,3752.79,3757.49,3749.99,3750.0,5140.816,1754138699999,2025-08-02 20:44:59,19291913.89493,614,424.311,1592474.28321,ETHUSDT
1754138700000,2025-08-02 20:45:00,3750.0,3750.0,3745.85,3745.85,1065.63,1754139599999,2025-08-02 20:59:59,3995452.65768,378,826.728,3100021.531,ETHUSDT
1754139600000,2025-08-02 21:00:00,3745.9,3747.0,3610.0,3746.07,5715.765,1754140499999,2025-08-02 21:14:59,21251548.37687,978,1089.946,3969444.20161,ETHUSDT
1754140500000,2025-08-02 21:15:00,3746.07,3790.0,3744.41,3744.41,8931.425,1754141399999,2025-08-02 21:29:59,33512876.39222,1253,6675.689,25055135.49348,ETHUSDT
1754141400000,2025-08-02 21:30:00,3744.41,3745.0,3723.33,3735.0,15215.006,1754142299999,2025-08-02 21:44:59,56897018.10918,1040,723.796,2706796.26895,ETHUSDT
1754142300000,2025-08-02 21:45:00,3735.0,3756.38,3616.0,3755.75,1652.903,1754143199999,2025-08-02 21:59:59,6176663.37974,564,796.54,2978930.61733,ETHUSDT
1754143200000,2025-08-02 22:00:00,3755.53,3755.77,3750.54,3753.72,766.663,1754144099999,2025-08-02 22:14:59,2876872.24909,474,311.495,1169199.10822,ETHUSDT
1754144100000,2025-08-02 22:15:00,3753.7,3757.22,3750.0,3750.0,5354.821,1754144999999,2025-08-02 22:29:59,20101598.65654,276,322.659,1210741.53487,ETHUSDT
1754145000000,2025-08-02 22:30:00,3750.0,3750.97,3616.0,3750.97,7442.913,1754145899999,2025-08-02 22:44:59,27888858.87348,464,431.042,1616021.32542,ETHUSDT
1754145900000,2025-08-02 22:45:00,3750.97,3750.97,3750.01,3750.97,809.695,1754146799999,2025-08-02 22:59:59,3036989.76961,285,424.227,1591262.75019,ETHUSDT
1754146800000,2025-08-02 23:00:00,3750.97,3750.97,3748.29,3750.97,676.068,1754147699999,2025-08-02 23:14:59,2535299.76698,345,346.879,1300881.62386,ETHUSDT
1754147700000,2025-08-02 23:15:00,3750.96,3750.97,3750.4,3750.97,364.245,1754148599999,2025-08-02 23:29:59,1366258.03218,168,278.736,1045527.27713,ETHUSDT
1754148600000,2025-08-02 23:30:00,3750.89,3750.97,3750.3,3750.97,609.427,1754149499999,2025-08-02 23:44:59,2285922.10811,214,517.066,1939499.05122,ETHUSDT
1754149500000,2025-08-02 23:45:00,3750.97,3750.97,3749.12,3750.07,2507.097,1754150399999,2025-08-02 23:59:59,9403443.02709,277,1260.889,4729556.73238,ETHUSDT
1754150400000,2025-08-03 00:00:00,3750.97,3771.29,3748.06,3770.15,13658.352,1754151299999,2025-08-03 00:14:59,51291159.52925,2007,4691.856,17639456.74723,ETHUSDT
1754151300000,2025-08-03 00:15:00,3770.15,3774.66,3619.0,3699.9,5265.815,1754152199999,2025-08-03 00:29:59,19820742.77265,652,850.718,3194336.94669,ETHUSDT
1754152200000,2025-08-03 00:30:00,3619.1,3700.0,3601.92,3699.9,1781.818,1754153099999,2025-08-03 00:44:59,6524749.28835,714,977.033,3613594.98611,ETHUSDT
1754153100000,2025-08-03 00:45:00,3699.9,3720.0,3602.0,3717.9,601.12,1754153999999,2025-08-03 00:59:59,2226856.28205,538,473.014,1756638.75177,ETHUSDT
1754154000000,2025-08-03 01:00:00,3717.89,3720.0,3602.0,3719.9,853.382,1754154899999,2025-08-03 01:14:59,3146045.50223,455,540.255,2008891.10426,ETHUSDT
1754154900000,2025-08-03 01:15:00,3719.9,3720.0,3606.0,3720.0,640.634,1754155799999,2025-08-03 01:29:59,2374871.39995,523,533.108,1982826.78362,ETHUSDT
1754155800000,2025-08-03 01:30:00,3719.9,3720.0,3610.0,3719.84,3421.784,1754156699999,2025-08-03 01:44:59,12713613.19831,472,3132.698,11653099.47286,ETHUSDT
1754156700000,2025-08-03 01:45:00,3719.84,3719.89,3602.0,3638.98,2912.079,1754157599999,2025-08-03 01:59:59,10591878.14792,448,766.513,2849671.94371,ETHUSDT
1754157600000,2025-08-03 02:00:00,3657.84,3709.9,3567.0,3567.0,53016.315,1754158499999,2025-08-03 02:14:59,190880556.26539,467,5611.957,20202936.41658,ETHUSDT
1754158500000,2025-08-03 02:15:00,3567.1,3600.0,3566.0,3599.9,2539.87,1754159399999,2025-08-03 02:29:59,9067039.39938,432,255.736,920466.16404,ETHUSDT
1754159400000,2025-08-03 02:30:00,3597.28,3600.0,3566.0,3569.47,974.084,1754160299999,2025-08-03 02:44:59,3475098.43771,198,42.101,151405.5545,ETHUSDT
1754160300000,2025-08-03 02:45:00,3567.02,3600.0,3566.0,3572.38,1008.497,1754161199999,2025-08-03 02:59:59,3600654.54213,332,158.617,569701.58837,ETHUSDT
1754161200000,2025-08-03 03:00:00,3572.38,3600.0,3510.0,3600.0,1402.356,1754162099999,2025-08-03 03:14:59,4993757.68189,510,657.105,2363651.93204,ETHUSDT
1754162100000,2025-08-03 03:15:00,3554.43,3600.0,3510.0,3599.8,4997.263,1754162999999,2025-08-03 03:29:59,17941471.89581,382,4450.978,16022922.67782,ETHUSDT
1754163000000,2025-08-03 03:30:00,3599.8,3599.9,3510.0,3526.06,236.709,1754163899999,2025-08-03 03:44:59,845826.99459,294,150.68,542222.30348,ETHUSDT
1754163900000,2025-08-03 03:45:00,3526.06,3599.9,3510.0,3599.9,410.132,1754164799999,2025-08-03 03:59:59,1457680.16103,394,218.215,782378.93393,ETHUSDT
1754164800000,2025-08-03 04:00:00,3595.85,3599.9,3510.0,3599.9,569.288,1754165699999,2025-08-03 04:14:59,2036822.58416,356,443.032,1593092.81619,ETHUSDT
1754165700000,2025-08-03 04:15:00,3599.8,3599.9,3510.0,3558.86,246.882,1754166599999,2025-08-03 04:29:59,879432.25711,295,137.16,493234.1046,ETHUSDT
1754166600000,2025-08-03 04:30:00,3511.1,3596.0,3511.1,3595.9,196.279,1754167499999,2025-08-03 04:44:59,700833.9474,171,134.102,482193.03775,ETHUSDT
1754167500000,2025-08-03 04:45:00,3595.9,3596.0,3538.27,3595.02,551.344,1754168399999,2025-08-03 04:59:59,1981893.66234,260,500.192,1798540.20183,ETHUSDT
1754168400000,2025-08-03 05:00:00,3595.57,3596.0,3581.02,3589.31,573.247,1754169299999,2025-08-03 05:14:59,2060413.04451,359,494.361,1777682.6383,ETHUSDT
1754169300000,2025-08-03 05:15:00,3586.39,3596.0,3512.0,3562.52,307.549,1754170199999,2025-08-03 05:29:59,1104198.64269,327,254.74,915954.86019,ETHUSDT
1754170200000,2025-08-03 05:30:00,3556.19,3596.0,3519.67,3596.0,612.066,1754171099999,2025-08-03 05:44:59,2200462.62853,227,595.649,2141802.70548,ETHUSDT
1754171100000,2025-08-03 05:45:00,3596.0,3599.9,3585.01,3599.8,1773.627,1754171999999,2025-08-03 05:59:59,6383796.70133,305,1737.368,6253744.98776,ETHUSDT
1754172000000,2025-08-03 06:00:00,3599.74,3599.9,3512.0,3599.9,1811.183,1754172899999,2025-08-03 06:14:59,6517311.50371,405,1747.487,6290702.2132,ETHUSDT
1754172900000,2025-08-03 06:15:00,3597.52,3599.9,3582.22,3598.66,219.518,1754173799999,2025-08-03 06:29:59,789688.78069,153,166.935,600930.0133,ETHUSDT
1754173800000,2025-08-03 06:30:00,3599.8,3600.0,3512.0,3560.87,319.351,1754174699999,2025-08-03 06:44:59,1147801.63806,144,267.113,961525.20502,ETHUSDT
1754174700000,2025-08-03 06:45:00,3545.68,3600.0,3511.0,3596.01,11635.242,1754175599999,2025-08-03 06:59:59,40999425.1634,667,1568.923,5647520.58167,ETHUSDT
1754175600000,2025-08-03 07:00:00,3592.99,3600.0,3511.0,3590.53,433.361,1754176499999,2025-08-03 07:14:59,1551320.58126,261,302.432,1087945.41473,ETHUSDT
1754176500000,2025-08-03 07:15:00,3557.6,3598.88,3520.0,3590.1,446.037,1754177399999,2025-08-03 07:29:59,1575466.58774,179,56.09,201679.32705,ETHUSDT
1754177400000,2025-08-03 07:30:00,3586.67,3600.0,3530.0,3599.9,206.815,1754178299999,2025-08-03 07:44:59,741258.68053,145,173.24,622591.0106,ETHUSDT
1754178300000,2025-08-03 07:45:00,3598.77,3600.0,3530.0,3584.88,245.803,1754179199999,2025-08-03 07:59:59,874024.0351,238,80.448,289505.62097,ETHUSDT
1754179200000,2025-08-03 08:00:00,3563.27,3600.0,3520.0,3520.0,637.953,1754180099999,2025-08-03 08:14:59,2269973.68553,517,346.048,1240139.28957,ETHUSDT
1754180100000,2025-08-03 08:15:00,3525.72,3600.0,3520.0,3520.1,805.293,1754180999999,2025-08-03 08:29:59,2843324.28566,430,64.041,230407.85935,ETHUSDT
1754181000000,2025-08-03 08:30:00,3520.1,3599.0,3520.0,3521.1,943.958,1754181899999,2025-08-03 08:44:59,3345952.48196,401,294.113,1058361.20216,ETHUSDT
1754181900000,2025-08-03 08:45:00,3543.88,3599.0,3521.0,3582.02,43.736,1754182799999,2025-08-03 08:59:59,155769.10443,200,20.913,74572.6679,ETHUSDT
1754182800000,2025-08-03 09:00:00,3580.13,3582.12,3521.0,3521.1,817.327,1754183699999,2025-08-03 09:14:59,2926586.86488,308,802.595,2874615.33585,ETHUSDT
1754183700000,2025-08-03 09:15:00,3578.52,3582.02,3521.0,3541.94,369.31,1754184599999,2025-08-03 09:29:59,1316915.06616,244,307.942,1100437.232,ETHUSDT
1754184600000,2025-08-03 09:30:00,3541.94,3599.0,3521.1,3599.0,551.655,1754185499999,2025-08-03 09:44:59,1979352.12068,260,543.968,1951776.18564,ETHUSDT
1754185500000,2025-08-03 09:45:00,3599.0,3599.0,3090.63,3095.25,123740.719,1754186399999,2025-08-03 09:59:59,422074566.11096,1372,1401.066,4407164.00214,ETHUSDT
1754186400000,2025-08-03 10:00:00,3099.9,3400.0,3077.9,3400.0,8604.827,1754187299999,2025-08-03 10:14:59,27373136.65977,2123,8089.971,25671676.16357,ETHUSDT
1754187300000,2025-08-03 10:15:00,3400.0,3400.0,3394.91,3400.0,3518.043,1754188199999,2025-08-03 10:29:59,11961058.09598,956,3452.399,11738019.09714,ETHUSDT
1754188200000,2025-08-03 10:30:00,3399.74,3588.0,3095.45,3587.9,35748.835,1754189099999,2025-08-03 10:44:59,121732434.17589,1596,32289.265,110282606.8466,ETHUSDT
1754189100000,2025-08-03 10:45:00,3587.9,3587.9,3190.1,3440.4,4704.126,1754189999999,2025-08-03 10:59:59,15982178.05887,1233,2381.683,8184786.24071,ETHUSDT
1754190000000,2025-08-03 11:00:00,3440.4,3440.45,3195.0,3440.35,3898.485,1754190899999,2025-08-03 11:14:59,13033323.75065,846,2073.448,7129448.95702,ETHUSDT
1754190900000,2025-08-03 11:15:00,3440.35,3555.19,3201.0,3555.19,18644.324,1754191799999,2025-08-03 11:29:59,63106412.47412,639,10589.693,36890460.53021,ETHUSDT
1754191800000,2025-08-03 11:30:00,3555.19,3580.44,3249.9,3579.9,18422.767,1754192699999,2025-08-03 11:44:59,63386742.27261,639,9263.105,32968216.74696,ETHUSDT
1754192700000,2025-08-03 11:45:00,3579.9,3598.9,3339.0,3596.9,2338.164,1754193599999,2025-08-03 11:59:59,8351262.27502,619,2170.395,7778636.33398,ETHUSDT
1754193600000,2025-08-03 12:00:00,3596.9,3600.0,3405.0,3531.29,1657.893,1754194499999,2025-08-03 12:14:59,5944916.53625,650,1515.06,5451705.62588,ETHUSDT
1754194500000,2025-08-03 12:15:00,3531.29,3600.0,3405.0,3600.0,1991.499,1754195399999,2025-08-03 12:29:59,7139081.25123,620,1932.76,6935626.23852,ETHUSDT
1754195400000,2025-08-03 12:30:00,3566.2,3600.0,3420.39,3472.1,1548.823,1754196299999,2025-08-03 12:44:59,5407620.35244,819,1383.08,4834049.29403,ETHUSDT
1754196300000,2025-08-03 12:45:00,3481.52,3600.0,3416.31,3471.44,2154.06,1754197199999,2025-08-03 12:59:59,7558956.60418,929,1922.533,6755919.71073,ETHUSDT
1754197200000,2025-08-03 13:00:00,3456.63,3600.0,3417.18,3475.04,3370.331,1754198099999,2025-08-03 13:14:59,11887111.02639,1354,3294.935,11628344.42263,ETHUSDT
1754198100000,2025-08-03 13:15:00,3475.04,3600.0,3448.67,3472.11,1572.37,1754198999999,2025-08-03 13:29:59,5485242.51973,945,1452.66,5072150.43416,ETHUSDT
1754199000000,2025-08-03 13:30:00,3450.2,3600.0,3450.0,3501.87,1768.079,1754199899999,2025-08-03 13:44:59,6169448.7701,1009,1165.633,4062319.12899,ETHUSDT
1754199900000,2025-08-03 13:45:00,3501.87,3600.0,3500.0,3599.0,2243.289,1754200799999,2025-08-03 13:59:59,7883502.45858,936,381.411,1366863.11062,ETHUSDT
1754200800000,2025-08-03 14:00:00,3598.9,3599.0,3500.0,3582.38,349.911,1754201699999,2025-08-03 14:14:59,1253696.75682,399,290.584,1045351.53595,ETHUSDT
1754201700000,2025-08-03 14:15:00,3580.97,3599.0,3501.0,3599.0,174.017,1754202599999,2025-08-03 14:29:59,620285.31287,245,102.4,368449.60348,ETHUSDT
1754202600000,2025-08-03 14:30:00,3593.83,3599.0,3501.0,3556.75,226.288,1754203499999,2025-08-03 14:44:59,798008.36693,286,31.681,113782.30342,ETHUSDT
1754203500000,2025-08-03 14:45:00,3542.55,3599.0,3501.0,3585.9,299.855,1754204399999,2025-08-03 14:59:59,1066503.27409,259,165.613,595786.14909,ETHUSDT
1754204400000,2025-08-03 15:00:00,3584.78,3600.0,3400.0,3476.78,1054.659,1754205299999,2025-08-03 15:14:59,3634603.74458,597,302.529,1049651.08468,ETHUSDT
1754205300000,2025-08-03 15:15:00,3476.78,3600.0,3427.52,3599.9,915.427,1754206199999,2025-08-03 15:29:59,3270533.93915,435,835.826,2996457.38479,ETHUSDT
1754206200000,2025-08-03 15:30:00,3590.93,3600.0,3450.1,3598.9,1111.101,1754207099999,2025-08-03 15:44:59,3932430.59432,435,654.82,2353469.89261,ETHUSDT
1754207100000,2025-08-03 15:45:00,3598.9,3600.0,3454.47,3599.9,2622.208,1754207999999,2025-08-03 15:59:59,9416834.13837,587,2470.138,8884865.53382,ETHUSDT
1754208000000,2025-08-03 16:00:00,3573.16,3600.0,3505.0,3600.0,1871.068,1754208899999,2025-08-03 16:14:59,6734672.57867,544,1843.835,6637186.18961,ETHUSDT
1754208900000,2025-08-03 16:15:00,3600.0,3600.0,3532.91,3599.78,1798.138,1754209799999,2025-08-03 16:29:59,6468701.30297,491,1711.501,6159975.88444,ETHUSDT
1754209800000,2025-08-03 16:30:00,3588.03,3600.0,3532.05,3600.0,1793.585,1754210699999,2025-08-03 16:44:59,6452688.87805,622,1721.039,6195263.88461,ETHUSDT
1754210700000,2025-08-03 16:45:00,3599.9,3600.0,3586.0,3599.9,1237.815,1754211599999,2025-08-03 16:59:59,4455545.30717,488,1191.013,4287563.48008,ETHUSDT
1754211600000,2025-08-03 17:00:00,3597.34,3600.0,3586.1,3600.0,6195.492,1754212499999,2025-08-03 17:14:59,22301654.7806,515,6012.905,21646448.5155,ETHUSDT
1754212500000,2025-08-03 17:15:00,3599.9,3600.0,3505.0,3599.9,1900.211,1754213399999,2025-08-03 17:29:59,6839639.01838,520,1850.034,6660096.59631,ETHUSDT
1754213400000,2025-08-03 17:30:00,3599.9,3600.0,3510.0,3600.0,1890.21,1754214299999,2025-08-03 17:44:59,6803528.71919,561,1869.129,6728833.0884,ETHUSDT
1754214300000,2025-08-03 17:45:00,3599.9,3600.0,3510.0,3600.0,2257.967,1754215199999,2025-08-03 17:59:59,8126178.97614,729,2202.723,7929737.55006,ETHUSDT
1754215200000,2025-08-03 18:00:00,3600.0,3600.0,3510.0,3599.9,2051.823,1754216099999,2025-08-03 18:14:59,7382844.98853,609,2001.092,7203862.85847,ETHUSDT
1754216100000,2025-08-03 18:15:00,3599.9,3600.0,3505.0,3600.0,1781.59,1754216999999,2025-08-03 18:29:59,6393974.90518,557,1554.024,5594453.94283,ETHUSDT
1754217000000,2025-08-03 18:30:00,3599.9,3720.0,3460.0,3658.34,29957.014,1754217899999,2025-08-03 18:44:59,108297829.56657,883,29733.272,107499217.10578,ETHUSDT
1754217900000,2025-08-03 18:45:00,3658.34,3720.0,3658.34,3720.0,1502.753,1754218799999,2025-08-03 18:59:59,5586888.62598,522,1428.04,5312109.06307,ETHUSDT
1754218800000,2025-08-03 19:00:00,3720.0,3720.0,3620.0,3720.0,3632.268,1754219699999,2025-08-03 19:14:59,13425097.03474,967,2653.444,9869829.07946,ETHUSDT
1754219700000,2025-08-03 19:15:00,3719.9,3770.0,3621.0,3770.0,1922.03,1754220599999,2025-08-03 19:29:59,7153874.19904,557,1749.958,6521667.29929,ETHUSDT
1754220600000,2025-08-03 19:30:00,3769.99,3770.0,3729.64,3770.0,2557.545,1754221499999,2025-08-03 19:44:59,9638480.132,420,2274.546,8574235.19757,ETHUSDT
1754221500000,2025-08-03 19:45:00,3770.0,3770.0,3620.0,3744.89,2198.552,1754222399999,2025-08-03 19:59:59,8243481.54659,609,1678.543,6327454.62563,ETHUSDT
1754222400000,2025-08-03 20:00:00,3769.9,3770.0,3620.0,3769.89,1768.576,1754223299999,2025-08-03 20:14:59,6653535.28164,545,1623.29,6118149.17889,ETHUSDT
1754223300000,2025-08-03 20:15:00,3757.99,3769.89,3620.0,3769.89,2360.377,1754224199999,2025-08-03 20:29:59,8870149.0961,639,2048.089,7710448.50673,ETHUSDT
1754224200000,2025-08-03 20:30:00,3769.29,3769.89,3649.74,3680.0,2579.522,1754225099999,2025-08-03 20:44:59,9536580.71504,523,2443.565,9029623.70802,ETHUSDT
1754225100000,2025-08-03 20:45:00,3680.0,3769.89,3620.0,3757.0,2448.97,1754225999999,2025-08-03 20:59:59,9179795.75868,702,2244.963,8427027.6511,ETHUSDT
1754226000000,2025-08-03 21:00:00,3742.8,3757.0,3620.0,3747.9,1507.646,1754226899999,2025-08-03 21:14:59,5626943.25724,532,1331.755,4982539.18331,ETHUSDT
1754226900000,2025-08-03 21:15:00,3747.9,3769.89,3674.72,3769.89,1396.604,1754227799999,2025-08-03 21:29:59,5255542.85608,425,1225.419,4615311.19332,ETHUSDT
1754227800000,2025-08-03 21:30:00,3769.89,3769.89,3748.1,3769.89,1649.714,1754228699999,2025-08-03 21:44:59,6218906.87825,365,1585.064,5975515.23929,ETHUSDT
1754228700000,2025-08-03 21:45:00,3769.79,3769.89,3625.0,3760.5,1850.707,1754229599999,2025-08-03 21:59:59,6942061.53993,458,1544.701,5822292.13608,ETHUSDT
1754229600000,2025-08-03 22:00:00,3768.89,3768.99,3630.0,3768.99,9263.159,1754230499999,2025-08-03 22:14:59,33926045.00655,597,894.254,3369315.7355,ETHUSDT
1754230500000,2025-08-03 22:15:00,3727.64,3768.99,3668.89,3768.88,928.789,1754231399999,2025-08-03 22:29:59,3486546.07929,612,753.356,2839296.23728,ETHUSDT
1754231400000,2025-08-03 22:30:00,3768.88,3768.98,3685.22,3742.23,8335.62,1754232299999,2025-08-03 22:44:59,31341268.92313,383,8299.292,31206019.27857,ETHUSDT
1754232300000,2025-08-03 22:45:00,3742.23,3768.98,3668.99,3764.31,568.665,1754233199999,2025-08-03 22:59:59,2128383.2232,524,398.304,1498606.05116,ETHUSDT
1754233200000,2025-08-03 23:00:00,3764.99,3768.98,3668.99,3768.98,9575.836,1754234099999,2025-08-03 23:14:59,35237751.45199,490,893.733,3368408.71983,ETHUSDT
1754234100000,2025-08-03 23:15:00,3768.88,3768.98,3668.99,3768.98,1732.044,1754234999999,2025-08-03 23:29:59,6496178.34004,597,1209.589,4557936.02772,ETHUSDT
1754235000000,2025-08-03 23:30:00,3768.88,3768.98,3668.99,3668.99,1261.244,1754235899999,2025-08-03 23:44:59,4736703.86038,536,825.909,3111772.35875,ETHUSDT
1754235900000,2025-08-03 23:45:00,3669.09,3768.59,3668.99,3765.9,1273.899,1754236799999,2025-08-03 23:59:59,4768508.03821,459,1050.849,3938406.28372,ETHUSDT
1754236800000,2025-08-04 00:00:00,3765.9,3766.0,3668.89,3754.8,663.609,1754237699999,2025-08-04 00:14:59,2480780.7885,528,503.843,1893439.95266,ETHUSDT
1754237700000,2025-08-04 00:15:00,3703.26,3755.0,3668.89,3723.81,2236.741,1754238599999,2025-08-04 00:29:59,8391974.05322,530,2113.218,7934972.8424,ETHUSDT
