timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1704185100000,2024-01-02 16:45:00,45202.1,45490.0,45172.0,45299.3,1455.35,1704185999999,2024-01-02 16:59:59,65957782.491,766,838.836,38054365.0926,0
1704186000000,2024-01-02 17:00:00,45299.3,45490.0,45217.9,45362.8,1157.3,1704186899999,2024-01-02 17:14:59,52522489.1533,836,642.017,29172931.7772,0
1704186900000,2024-01-02 17:15:00,45481.0,45490.0,45202.8,45263.1,1043.728,1704187799999,2024-01-02 17:29:59,47327984.6188,859,520.281,23623323.0073,0
1704187800000,2024-01-02 17:30:00,45263.1,45490.0,45202.8,45443.5,993.717,1704188699999,2024-01-02 17:44:59,45026542.3988,803,473.544,21487711.6954,0
1704188700000,2024-01-02 17:45:00,45443.5,45489.9,45263.1,45426.5,1091.478,1704189599999,2024-01-02 17:59:59,49559322.1386,844,619.76,28174340.8472,0
1704189600000,2024-01-02 18:00:00,45308.4,45490.0,45166.6,45435.6,1352.137,1704190499999,2024-01-02 18:14:59,61300136.4955,1127,642.254,29159644.8249,0
1704190500000,2024-01-02 18:15:00,45322.1,45490.0,45322.1,45322.1,868.102,1704191399999,2024-01-02 18:29:59,39413268.8701,642,434.757,19765120.253,0
1704191400000,2024-01-02 18:30:00,45322.1,45489.9,45322.0,45350.0,997.838,1704192299999,2024-01-02 18:44:59,45312349.9543,651,507.647,23083529.8567,0
1704192300000,2024-01-02 18:45:00,45350.0,45470.0,45322.0,45326.6,819.57,1704193199999,2024-01-02 18:59:59,37199128.0927,481,423.768,19256795.8817,0
1704193200000,2024-01-02 19:00:00,45326.6,45450.0,45322.0,45330.0,1241.967,1704194099999,2024-01-02 19:14:59,56362627.1393,508,578.611,26294826.5387,0
1704194100000,2024-01-02 19:15:00,45330.0,45459.0,45322.0,45444.7,1030.93,1704194999999,2024-01-02 19:29:59,46795633.2187,537,524.925,23855904.2098,0
1704195000000,2024-01-02 19:30:00,45326.6,45460.0,45322.0,45326.6,846.422,1704195899999,2024-01-02 19:44:59,38411416.2581,567,399.711,18160529.8565,0
1704195900000,2024-01-02 19:45:00,45329.7,45355.2,45322.0,45330.0,1156.411,1704196799999,2024-01-02 19:59:59,52415789.0849,304,544.553,24685086.8673,0
1704196800000,2024-01-02 20:00:00,45322.0,45365.0,45322.0,45322.0,1290.593,1704197699999,2024-01-02 20:14:59,58517162.3757,327,649.104,29443452.2681,0
1704197700000,2024-01-02 20:15:00,45365.0,45365.0,45322.0,45322.0,897.209,1704198599999,2024-01-02 20:29:59,40682598.0892,276,444.351,20157942.061,0
1704198600000,2024-01-02 20:30:00,45365.0,45365.0,44640.2,44750.3,4469.823,1704199499999,2024-01-02 20:44:59,202048365.8101,1099,462.841,20894436.9656,0
1704199500000,2024-01-02 20:45:00,44750.3,44750.3,44001.1,44553.8,1210.312,1704200399999,2024-01-02 20:59:59,53725608.4663,1070,533.899,23720167.2932,0
1704200400000,2024-01-02 21:00:00,44553.8,45449.9,44482.5,45190.8,2287.478,1704201299999,2024-01-02 21:14:59,103332906.8558,1083,1671.846,75554169.5617,0
1704201300000,2024-01-02 21:15:00,45219.9,45399.9,45175.4,45300.0,964.843,1704202199999,2024-01-02 21:29:59,43711945.5643,759,483.151,21916672.1798,0
1704202200000,2024-01-02 21:30:00,45300.0,45399.9,45254.1,45334.8,1071.652,1704203099999,2024-01-02 21:44:59,48573357.7896,546,562.333,25510099.9021,0
1704203100000,2024-01-02 21:45:00,45334.8,45490.0,45247.0,45462.9,1301.373,1704203999999,2024-01-02 21:59:59,59049394.97,864,711.659,32329753.2447,0
1704204000000,2024-01-02 22:00:00,45408.3,45490.0,45202.0,45360.7,1261.508,1704204899999,2024-01-02 22:14:59,57218489.6859,1041,632.314,28718995.1334,0
1704204900000,2024-01-02 22:15:00,45254.1,45490.0,45194.0,45230.1,1142.297,1704205799999,2024-01-02 22:29:59,51746881.2992,906,553.162,25092551.7629,0
1704205800000,2024-01-02 22:30:00,45344.8,45444.0,45230.1,45263.1,1223.34,1704206699999,2024-01-02 22:44:59,55436815.4826,896,591.703,26848912.2789,0
1704206700000,2024-01-02 22:45:00,45272.2,45390.0,45227.0,45312.9,1055.127,1704207599999,2024-01-02 22:59:59,47777081.1714,636,467.125,21173079.3663,0
1704207600000,2024-01-02 23:00:00,45288.2,45319.2,45001.4,45110.0,1697.505,1704208499999,2024-01-02 23:14:59,76721054.9575,944,806.151,36468412.4238,0
1704208500000,2024-01-02 23:15:00,45148.3,45210.0,44850.3,44882.6,1420.991,1704209399999,2024-01-02 23:29:59,63905509.0612,923,674.597,30373614.3984,0
1704209400000,2024-01-02 23:30:00,44882.6,45100.0,44866.0,45055.6,1436.139,1704210299999,2024-01-02 23:44:59,64591097.9239,963,635.566,28625903.6182,0
1704210300000,2024-01-02 23:45:00,45006.0,45100.0,44910.0,44996.7,1177.554,1704211199999,2024-01-02 23:59:59,52988220.67,699,525.587,23685408.4599,0
1704211200000,2024-01-03 00:00:00,44996.7,45080.0,44890.0,44901.0,706.683,1704212099999,2024-01-03 00:14:59,31778136.9259,636,321.141,14460270.3885,0
1704212100000,2024-01-03 00:15:00,44900.5,45002.5,44821.8,44965.6,1164.847,1704212999999,2024-01-03 00:29:59,52318250.5937,874,574.47,25832096.9401,0
1704213000000,2024-01-03 00:30:00,44857.7,45028.5,44760.0,44929.6,1066.108,1704213899999,2024-01-03 00:44:59,47871268.5783,868,556.63,25026675.5605,0
1704213900000,2024-01-03 00:45:00,44777.6,45311.3,44766.7,45272.3,1656.1,1704214799999,2024-01-03 00:59:59,74687437.0356,908,1197.584,54030662.5051,0
1704214800000,2024-01-03 01:00:00,45159.6,45319.2,45118.6,45268.1,919.643,1704215699999,2024-01-03 01:14:59,41596497.7526,849,506.754,22947831.4319,0
1704215700000,2024-01-03 01:15:00,45253.7,45311.8,45050.0,45245.2,1100.702,1704216599999,2024-01-03 01:29:59,49749784.3226,1065,560.585,25369781.7048,0
1704216600000,2024-01-03 01:30:00,45239.3,45311.3,45050.0,45098.6,1305.707,1704217499999,2024-01-03 01:44:59,58908597.6298,974,650.724,29383432.9434,0
1704217500000,2024-01-03 01:45:00,45060.0,45202.7,45056.0,45172.2,1371.805,1704218399999,2024-01-03 01:59:59,61867874.5445,1744,655.492,29590036.554,0
1704218400000,2024-01-03 02:00:00,45172.2,45200.0,44250.0,44402.6,3524.4,1704219299999,2024-01-03 02:14:59,157793781.2624,3209,609.354,27406521.8484,0
1704219300000,2024-01-03 02:15:00,44402.6,44807.3,44072.3,44562.6,1218.978,1704220199999,2024-01-03 02:29:59,54158823.8706,1109,595.646,26508231.6308,0
1704220200000,2024-01-03 02:30:00,44678.7,44839.8,44482.5,44732.4,1403.894,1704221099999,2024-01-03 02:44:59,62698760.822,1251,707.269,31625181.4892,0
1704221100000,2024-01-03 02:45:00,44732.4,44804.0,44455.7,44651.9,951.375,1704221999999,2024-01-03 02:59:59,42440094.4696,867,433.199,19350177.482,0
1704222000000,2024-01-03 03:00:00,44651.9,44886.3,44072.3,44482.6,1611.09,1704222899999,2024-01-03 03:14:59,71809309.8498,1120,692.118,30926078.3629,0
1704222900000,2024-01-03 03:15:00,44482.6,44562.7,44300.0,44331.4,723.715,1704223799999,2024-01-03 03:29:59,32131909.5187,579,357.31,15883092.1422,0
1704223800000,2024-01-03 03:30:00,44446.3,44485.6,44278.3,44324.0,838.19,1704224699999,2024-01-03 03:44:59,37205755.0182,700,417.556,18558499.5528,0
1704224700000,2024-01-03 03:45:00,44438.1,44862.0,44321.0,44564.6,1787.18,1704225599999,2024-01-03 03:59:59,79717589.9754,1005,1123.003,50153354.8812,0
1704225600000,2024-01-03 04:00:00,44564.6,44857.8,44414.4,44464.6,6698.968,1704226499999,2024-01-03 04:14:59,299286716.1779,1161,622.633,27818621.8123,0
1704226500000,2024-01-03 04:15:00,44464.6,44678.7,44393.6,44429.1,1145.753,1704227399999,2024-01-03 04:29:59,50996518.4844,1050,515.155,22961635.4903,0
1704227400000,2024-01-03 04:30:00,44544.8,44580.5,44350.0,44491.5,918.008,1704228299999,2024-01-03 04:44:59,40802086.9947,662,403.029,17937920.9703,0
1704228300000,2024-01-03 04:45:00,44491.5,44556.7,44299.0,44349.2,888.683,1704229199999,2024-01-03 04:59:59,39477272.6707,806,417.905,18591590.0222,0
1704229200000,2024-01-03 05:00:00,44358.1,44548.8,44188.2,44420.5,1374.866,1704230099999,2024-01-03 05:14:59,60995950.4688,1304,658.315,29246249.5478,0
1704230100000,2024-01-03 05:15:00,44420.5,44735.3,44417.5,44735.3,856.743,1704230999999,2024-01-03 05:29:59,38196881.5993,767,440.125,19643019.7751,0
1704231000000,2024-01-03 05:30:00,44735.3,44840.0,44625.7,44786.1,1092.195,1704231899999,2024-01-03 05:44:59,48821051.034,717,419.084,18766543.8449,0
1704231900000,2024-01-03 05:45:00,44660.8,44840.0,44625.8,44839.8,739.445,1704232799999,2024-01-03 05:59:59,33098022.7141,629,364.1,16317880.1767,0
1704232800000,2024-01-03 06:00:00,44839.8,44840.0,44625.8,44741.3,1059.425,1704233699999,2024-01-03 06:14:59,47396221.3051,842,499.909,22395266.0865,0
1704233700000,2024-01-03 06:15:00,44630.0,44840.0,44625.8,44687.5,745.541,1704234599999,2024-01-03 06:29:59,33341325.0965,749,359.772,16110167.6488,0
1704234600000,2024-01-03 06:30:00,44804.0,44860.0,44646.5,44777.1,906.695,1704235499999,2024-01-03 06:44:59,40570403.7372,873,468.988,21011834.8061,0
1704235500000,2024-01-03 06:45:00,44777.1,44950.4,44625.7,44812.9,987.247,1704236399999,2024-01-03 06:59:59,44223148.0793,815,479.81,21517882.8207,0
1704236400000,2024-01-03 07:00:00,44750.1,44914.5,44625.7,44777.6,1132.42,1704237299999,2024-01-03 07:14:59,50700809.1729,1036,588.734,26391077.2941,0
1704237300000,2024-01-03 07:15:00,44799.7,45000.0,44656.3,44777.0,1385.798,1704238199999,2024-01-03 07:29:59,62149488.8823,960,661.911,29728833.6322,0
1704238200000,2024-01-03 07:30:00,44777.0,44950.4,44633.9,44633.9,950.827,1704239099999,2024-01-03 07:44:59,42612824.9054,909,463.688,20809512.8635,0
1704239100000,2024-01-03 07:45:00,44750.3,44878.6,44625.7,44795.0,880.841,1704239999999,2024-01-03 07:59:59,39409706.118,754,450.567,20183218.7311,0
1704240000000,2024-01-03 08:00:00,44678.6,45000.0,44651.9,44875.5,1073.811,1704240899999,2024-01-03 08:14:59,48164630.1368,761,549.76,24693025.3224,0
1704240900000,2024-01-03 08:15:00,44875.5,44986.4,44678.6,44740.7,724.485,1704241799999,2024-01-03 08:29:59,32474350.7691,654,328.756,14756551.0551,0
1704241800000,2024-01-03 08:30:00,44821.9,45000.0,44687.4,44830.7,725.313,1704242699999,2024-01-03 08:44:59,32547154.103,619,389.114,17481030.1765,0
1704242700000,2024-01-03 08:45:00,44830.7,45073.6,44732.2,44832.3,1060.368,1704243599999,2024-01-03 08:59:59,47583676.7944,881,531.524,23881666.3076,0
1704243600000,2024-01-03 09:00:00,44911.9,45091.6,44699.5,44830.9,1115.916,1704244499999,2024-01-03 09:14:59,50094773.6029,965,547.448,24607391.8419,0
1704244500000,2024-01-03 09:15:00,44830.9,44966.7,44687.5,44866.7,892.732,1704245399999,2024-01-03 09:29:59,40014866.2187,763,442.015,19837463.9291,0
1704245400000,2024-01-03 09:30:00,44750.1,44983.5,44642.9,44866.7,880.007,1704246299999,2024-01-03 09:44:59,39420678.279,770,451.152,20234937.2625,0
1704246300000,2024-01-03 09:45:00,44866.7,45090.0,44696.5,45090.0,871.384,1704247199999,2024-01-03 09:59:59,39133763.2788,738,466.809,20991567.2699,0
1704247200000,2024-01-03 10:00:00,44974.4,45100.0,44768.0,44911.6,1019.879,1704248099999,2024-01-03 10:14:59,45829149.7243,906,492.537,22164291.0632,0
1704248100000,2024-01-03 10:15:00,44911.6,44992.5,44780.0,44947.6,770.595,1704248999999,2024-01-03 10:29:59,34584301.7231,594,386.416,17365766.2096,0
1704249000000,2024-01-03 10:30:00,44830.7,45100.0,44830.7,44965.6,1247.166,1704249899999,2024-01-03 10:44:59,56067077.7907,991,636.491,28648813.7379,0
1704249900000,2024-01-03 10:45:00,44965.6,45130.5,44786.0,44803.8,1041.834,1704250799999,2024-01-03 10:59:59,46811821.087,764,513.745,23114170.7765,0
1704250800000,2024-01-03 11:00:00,44908.6,45094.4,44780.0,44821.8,900.589,1704251699999,2024-01-03 11:14:59,40449521.1571,763,453.375,20388029.1431,0
1704251700000,2024-01-03 11:15:00,44821.8,45118.7,44732.2,44893.5,1085.358,1704252599999,2024-01-03 11:29:59,48761473.8202,848,544.367,24487747.7323,0
1704252600000,2024-01-03 11:30:00,44893.5,45094.4,44815.6,44956.6,777.344,1704253499999,2024-01-03 11:44:59,34943792.7922,652,394.104,17738903.5972,0
1704253500000,2024-01-03 11:45:00,44956.6,45130.5,44836.4,45100.6,594.659,1704254399999,2024-01-03 11:59:59,26755353.8896,551,310.998,14009313.2538,0
1704254400000,2024-01-03 12:00:00,44983.4,45166.6,44884.5,44894.4,936.026,1704255299999,2024-01-03 12:14:59,42121054.2561,749,467.415,21062741.2075,0
1704255300000,2024-01-03 12:15:00,44894.4,45227.1,44894.4,45118.2,773.027,1704256199999,2024-01-03 12:29:59,34835037.9035,530,385.343,17386252.7611,0
1704256200000,2024-01-03 12:30:00,45135.9,45236.1,44786.0,44938.6,1156.48,1704257099999,2024-01-03 12:44:59,51978318.8628,883,567.615,25546967.6027,0
1704257100000,2024-01-03 12:45:00,44938.6,45091.6,44794.9,44820.4,829.079,1704257999999,2024-01-03 12:59:59,37252216.9473,679,406.881,18305968.1382,0
1704258000000,2024-01-03 13:00:00,44929.6,45130.0,44812.8,44965.4,912.23,1704258899999,2024-01-03 13:14:59,41020733.4634,792,463.257,20856467.9129,0
1704258900000,2024-01-03 13:15:00,45075.5,45202.7,44956.4,45019.4,911.822,1704259799999,2024-01-03 13:29:59,41103983.6983,758,462.525,20875759.1514,0
1704259800000,2024-01-03 13:30:00,45030.4,45238.9,45000.0,45064.4,1267.198,1704260699999,2024-01-03 13:44:59,57167491.2355,938,618.387,27935064.0612,0
1704260700000,2024-01-03 13:45:00,45064.4,45275.1,45046.4,45046.4,1230.421,1704261599999,2024-01-03 13:59:59,55552784.9458,979,596.776,26983740.6037,0
1704261600000,2024-01-03 14:00:00,45046.4,45275.1,45046.4,45064.4,666.957,1704262499999,2024-01-03 14:14:59,30110539.8913,704,327.376,14798651.1271,0
1704262500000,2024-01-03 14:15:00,45138.6,45319.2,45072.4,45174.2,878.49,1704263399999,2024-01-03 14:29:59,39718313.4265,742,448.179,20287587.1137,0
1704263400000,2024-01-03 14:30:00,45254.2,45319.2,45046.4,45067.5,1075.095,1704264299999,2024-01-03 14:44:59,48567666.5451,849,529.27,23940456.7876,0
1704264300000,2024-01-03 14:45:00,45073.6,45347.6,45046.4,45118.6,1379.201,1704265199999,2024-01-03 14:59:59,62298156.2854,962,704.287,31853160.8607,0
1704265200000,2024-01-03 15:00:00,45204.2,45388.0,45046.4,45218.0,1298.875,1704266099999,2024-01-03 15:14:59,58701750.2056,1000,674.108,30508506.8294,0
1704266100000,2024-01-03 15:15:00,45209.0,45245.2,45046.4,45073.5,488.229,1704266999999,2024-01-03 15:29:59,22042276.3615,517,210.043,9496867.2157,0
1704267000000,2024-01-03 15:30:00,45073.5,45245.2,45019.4,45102.7,891.407,1704267899999,2024-01-03 15:44:59,40219217.763,662,417.465,18862563.4118,0
1704267900000,2024-01-03 15:45:00,45019.4,45166.6,45000.0,45012.0,924.514,1704268799999,2024-01-03 15:59:59,41646090.9708,781,454.786,20503086.0686,0
1704268800000,2024-01-03 16:00:00,45000.0,45188.8,45000.0,45077.9,952.505,1704269699999,2024-01-03 16:14:59,42922206.1977,967,490.597,22127799.5007,0
1704269700000,2024-01-03 16:15:00,45010.0,45218.0,45000.0,45010.4,991.068,1704270599999,2024-01-03 16:29:59,44691084.0534,856,513.989,23207478.0765,0
1704270600000,2024-01-03 16:30:00,45012.4,45200.0,45000.0,45069.9,1383.29,1704271499999,2024-01-03 16:44:59,62343976.8758,809,542.443,24485691.8843,0
1704271500000,2024-01-03 16:45:00,45000.0,45245.2,44986.5,45109.5,645.758,1704272399999,2024-01-03 16:59:59,29110562.0189,681,329.871,14886973.0312,0
1704272400000,2024-01-03 17:00:00,45227.1,45300.0,45037.6,45150.5,965.054,1704273299999,2024-01-03 17:14:59,43597874.4317,846,481.011,21756995.1579,0
1704273300000,2024-01-03 17:15:00,45224.8,45372.0,45091.5,45192.7,650.559,1704274199999,2024-01-03 17:29:59,29426016.2711,791,323.265,14639060.0378,0
1704274200000,2024-01-03 17:30:00,45200.0,45492.8,45091.5,45337.2,1311.087,1704275099999,2024-01-03 17:44:59,59390816.0335,1115,686.432,31133477.4249,0
1704275100000,2024-01-03 17:45:00,45339.2,45444.4,45127.5,45344.8,1357.629,1704275999999,2024-01-03 17:59:59,61552990.7456,996,825.08,37453379.2243,0
1704276000000,2024-01-03 18:00:00,45226.9,45388.8,45118.6,45200.0,896.927,1704276899999,2024-01-03 18:14:59,40593578.9979,870,441.461,20003622.2253,0
1704276900000,2024-01-03 18:15:00,45200.0,45344.8,45109.5,45254.2,932.856,1704277799999,2024-01-03 18:29:59,42181124.5937,902,451.451,20440365.648,0
1704277800000,2024-01-03 18:30:00,45136.6,45317.5,44768.0,44831.0,1257.953,1704278699999,2024-01-03 18:44:59,56671591.7052,985,483.82,21841842.9077,0
1704278700000,2024-01-03 18:45:00,44831.0,45000.0,44766.0,44893.7,1299.753,1704279599999,2024-01-03 18:59:59,58339091.8818,1043,648.947,29166429.8098,0
1704279600000,2024-01-03 19:00:00,44893.7,44929.6,44678.6,44678.6,836.422,1704280499999,2024-01-03 19:14:59,37471253.0668,919,362.251,16250904.3817,0
1704280500000,2024-01-03 19:15:00,44757.2,44878.6,44633.9,44634.0,1309.542,1704281399999,2024-01-03 19:29:59,58551985.1279,1889,637.902,28548427.8294,0
1704281400000,2024-01-03 19:30:00,44679.9,44679.9,44625.7,44625.7,1057.743,1704282299999,2024-01-03 19:44:59,47215666.6749,2337,544.285,24299321.4781,0
1704282300000,2024-01-03 19:45:00,44625.7,44658.4,44272.0,44272.0,2672.584,1704283199999,2024-01-03 19:59:59,118917790.934,1071,797.373,35505576.7629,0
1704283200000,2024-01-03 20:00:00,44272.0,44373.8,41200.0,41909.0,11599.504,1704284099999,2024-01-03 20:14:59,490850969.5002,4404,1059.902,45501433.9738,0
1704284100000,2024-01-03 20:15:00,41909.0,42776.1,41844.0,42559.5,1434.97,1704284999999,2024-01-03 20:29:59,60981397.0287,1266,756.45,32160517.3065,0
1704285000000,2024-01-03 20:30:00,42474.3,42947.5,42423.3,42815.4,1247.384,1704285899999,2024-01-03 20:44:59,53307890.8787,1158,683.744,29255246.1481,0
1704285900000,2024-01-03 20:45:00,42927.0,43292.3,42755.6,43159.4,881.211,1704286799999,2024-01-03 20:59:59,37926865.5284,651,514.054,22145142.01,0
1704286800000,2024-01-03 21:00:00,43167.7,43361.6,43021.4,43306.4,1377.069,1704287699999,2024-01-03 21:14:59,59469370.4637,1206,701.881,30348713.9839,0
1704287700000,2024-01-03 21:15:00,43280.4,43500.0,43193.8,43300.0,1080.07,1704288599999,2024-01-03 21:29:59,46788711.9203,1018,527.39,22877205.8773,0
1704288600000,2024-01-03 21:30:00,43300.0,43410.5,43064.5,43315.1,1013.394,1704289499999,2024-01-03 21:44:59,43850882.8457,667,504.472,21850413.2639,0
1704289500000,2024-01-03 21:45:00,43315.1,43410.5,43263.1,43298.2,1571.384,1704290399999,2024-01-03 21:59:59,68106548.5452,780,794.237,34470893.9927,0
1704290400000,2024-01-03 22:00:00,43300.0,43410.5,43298.2,43380.0,1079.385,1704291299999,2024-01-03 22:14:59,46787464.8433,412,522.89,22691532.3589,0
1704291300000,2024-01-03 22:15:00,43380.0,43380.0,43159.0,43159.0,1287.782,1704292199999,2024-01-03 22:29:59,55768022.7235,559,645.211,27964504.8548,0
1704292200000,2024-01-03 22:30:00,43159.0,43324.0,43109.0,43193.6,1127.806,1704293099999,2024-01-03 22:44:59,48754301.1739,828,639.706,27681390.4254,0
1704293100000,2024-01-03 22:45:00,43193.6,43339.7,42400.0,42593.4,4568.343,1704293999999,2024-01-03 22:59:59,195831351.4628,1237,1161.336,49799096.4619,0
1704294000000,2024-01-03 23:00:00,42704.3,42704.3,42389.6,42435.7,1729.077,1704294899999,2024-01-03 23:14:59,73489717.5171,1036,600.857,25592482.6275,0
1704294900000,2024-01-03 23:15:00,42433.7,42700.0,42422.0,42491.0,832.735,1704295799999,2024-01-03 23:29:59,35434850.0166,893,406.811,17331936.1025,0
1704295800000,2024-01-03 23:30:00,42596.7,42700.0,42491.0,42491.1,945.263,1704296699999,2024-01-03 23:44:59,40259915.7586,1026,458.355,19546448.5558,0
1704296700000,2024-01-03 23:45:00,42491.1,42700.0,42491.1,42700.0,1377.036,1704297599999,2024-01-03 23:59:59,58695614.1576,984,769.595,32842934.1205,0
1704297600000,2024-01-04 00:00:00,42700.0,43000.0,42680.4,43000.0,1214.316,1704298499999,2024-01-04 00:14:59,51929065.8051,594,723.702,30958778.7619,0
1704298500000,2024-01-04 00:15:00,43000.0,43410.5,42909.1,43410.4,1984.876,1704299399999,2024-01-04 00:29:59,86060218.614,626,1423.74,61758898.4775,0
1704299400000,2024-01-04 00:30:00,43410.5,43410.5,42800.0,42952.8,2073.918,1704300299999,2024-01-04 00:44:59,89358308.1752,1394,683.863,29495689.5514,0
1704300300000,2024-01-04 00:45:00,42925.4,43056.0,42764.1,42933.4,1003.477,1704301199999,2024-01-04 00:59:59,43040149.2678,1065,526.343,22600311.7817,0
1704301200000,2024-01-04 01:00:00,42974.3,43038.5,42875.5,42875.5,1265.099,1704302099999,2024-01-04 01:14:59,54288045.434,716,641.43,27544753.6017,0
1704302100000,2024-01-04 01:15:00,42876.1,42931.0,42800.0,42866.9,1009.674,1704302999999,2024-01-04 01:29:59,43287475.6212,433,475.903,20411991.3203,0
1704303000000,2024-01-04 01:30:00,42866.9,43038.6,42800.0,42952.7,1070.585,1704303899999,2024-01-04 01:44:59,45888741.1321,885,519.308,22282341.3034,0
1704303900000,2024-01-04 01:45:00,42841.1,43016.2,42800.0,42924.2,994.385,1704304799999,2024-01-04 01:59:59,42606028.1281,513,506.541,21717712.8525,0
1704304800000,2024-01-04 02:00:00,42917.1,43219.9,42872.0,43038.7,1052.925,1704305699999,2024-01-04 02:14:59,45283693.0038,1117,530.943,22860821.4967,0
1704305700000,2024-01-04 02:15:00,43038.7,43185.3,42900.0,42900.0,1129.721,1704306599999,2024-01-04 02:29:59,48605231.405,1052,588.156,25331765.3105,0
1704306600000,2024-01-04 02:30:00,42969.7,43021.5,42800.0,42952.8,1440.831,1704307499999,2024-01-04 02:44:59,61800827.9786,1001,716.939,30781531.9905,0
