timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1762371000000,2025-11-06 03:30:00,104182.3,104392.9,104176.2,104247.0,11519.902,1762371899999,2025-11-06 03:44:59,1201517495.2095,3462,6449.428,672786796.2575,0
1762371900000,2025-11-06 03:45:00,104247.0,104249.8,103459.5,103994.0,11474.787,1762372799999,2025-11-06 03:59:59,1194222851.1533,3576,4342.334,451861422.7063,0
1762372800000,2025-11-06 04:00:00,103733.4,104478.2,103459.5,104467.0,17354.288,1762373699999,2025-11-06 04:14:59,1807677291.2339,4176,16302.122,1698213588.8966,0
1762373700000,2025-11-06 04:15:00,104478.1,104478.3,102921.6,103978.3,11955.401,1762374599999,2025-11-06 04:29:59,1246611754.8231,3396,2301.229,240061957.2673,0
1762374600000,2025-11-06 04:30:00,103975.5,104530.0,102800.0,103854.5,22874.144,1762375499999,2025-11-06 04:44:59,2375700360.6428,5076,12890.443,1338688163.6215,0
1762375500000,2025-11-06 04:45:00,103854.5,104530.0,102613.8,103806.1,16937.998,1762376399999,2025-11-06 04:59:59,1758274517.3711,4218,11734.413,1218218560.0503,0
1762376400000,2025-11-06 05:00:00,103806.1,104530.0,103000.0,103601.5,15094.402,1762377299999,2025-11-06 05:14:59,1564715653.6345,3472,4966.476,514828726.7985,0
1762377300000,2025-11-06 05:15:00,103603.9,104530.0,103404.0,103549.6,15492.669,1762378199999,2025-11-06 05:29:59,1606011320.4169,4190,6800.053,704801897.983,0
1762378200000,2025-11-06 05:30:00,103549.6,104530.0,103338.6,103580.0,5216.637,1762379099999,2025-11-06 05:44:59,540425178.7598,2946,2126.569,220295664.5231,0
1762379100000,2025-11-06 05:45:00,103580.0,104449.5,103200.0,103639.5,11251.571,1762379999999,2025-11-06 05:59:59,1166063984.0447,3644,5160.133,534707137.1421,0
1762380000000,2025-11-06 06:00:00,103600.5,104424.0,103290.8,103290.8,16538.469,1762380899999,2025-11-06 06:14:59,1710847774.5968,3642,771.791,79815571.5027,0
1762380900000,2025-11-06 06:15:00,103290.9,104424.0,103279.4,103334.8,2103.993,1762381799999,2025-11-06 06:29:59,217480837.8013,2270,1355.225,140090325.1146,0
1762381800000,2025-11-06 06:30:00,103334.9,104360.2,103293.1,103521.7,11434.58,1762382699999,2025-11-06 06:44:59,1182436233.0905,3231,7175.785,742243125.8521,0
1762382700000,2025-11-06 06:45:00,103543.5,104530.0,103374.2,103685.3,9206.109,1762383599999,2025-11-06 06:59:59,953972975.0091,2854,4264.404,441953727.798,0
1762383600000,2025-11-06 07:00:00,103685.3,104211.0,103562.2,103734.1,10966.705,1762384499999,2025-11-06 07:14:59,1137255763.0462,3380,5762.756,597638940.8788,0
1762384500000,2025-11-06 07:15:00,103734.1,103980.0,103562.2,103917.1,8887.69,1762385399999,2025-11-06 07:29:59,922788459.3862,2614,7600.285,789098537.3092,0
1762385400000,2025-11-06 07:30:00,103913.9,104053.9,103100.3,104052.1,18001.638,1762386299999,2025-11-06 07:44:59,1870508354.7823,3890,8722.916,906586852.8509,0
1762386300000,2025-11-06 07:45:00,104053.7,104053.9,103000.0,103837.0,4758.722,1762387199999,2025-11-06 07:59:59,494541752.7405,2304,1246.483,129473953.7563,0
1762387200000,2025-11-06 08:00:00,103818.6,104530.0,103418.3,103726.2,21835.454,1762388099999,2025-11-06 08:14:59,2262778517.8611,4473,9396.241,973316042.199,0
1762388100000,2025-11-06 08:15:00,103711.5,104530.0,103291.8,103393.8,17977.924,1762388999999,2025-11-06 08:29:59,1860454470.2257,4335,3246.667,335707928.2541,0
1762389000000,2025-11-06 08:30:00,103393.9,103452.0,103321.6,103373.9,6793.865,1762389899999,2025-11-06 08:44:59,702396101.6026,2448,3188.04,329671165.7168,0
1762389900000,2025-11-06 08:45:00,103373.9,104530.0,103073.7,103623.0,14018.644,1762390799999,2025-11-06 08:59:59,1451243299.3043,3662,11468.536,1187058232.9517,0
1762390800000,2025-11-06 09:00:00,103623.0,104530.0,103115.0,103195.2,21839.57,1762391699999,2025-11-06 09:14:59,2258058095.864,5608,2053.712,212207298.8765,0
1762391700000,2025-11-06 09:15:00,103204.9,103212.1,102737.2,102737.2,15209.111,1762392599999,2025-11-06 09:29:59,1565719556.5097,3742,926.342,95354346.012,0
1762392600000,2025-11-06 09:30:00,102737.3,103335.8,102737.2,103270.6,15334.858,1762393499999,2025-11-06 09:44:59,1581541809.6208,3601,13703.863,1413120790.8032,0
1762393500000,2025-11-06 09:45:00,103270.5,103488.2,103250.0,103323.6,9464.075,1762394399999,2025-11-06 09:59:59,978305838.0431,2894,7267.412,751277967.1553,0
1762394400000,2025-11-06 10:00:00,103322.4,103349.8,102913.1,102937.8,18015.258,1762395299999,2025-11-06 10:14:59,1858004364.466,4272,2728.687,281550601.5509,0
1762395300000,2025-11-06 10:15:00,102937.8,103098.2,102821.3,102865.3,13272.604,1762396199999,2025-11-06 10:29:59,1366338024.823,3882,5832.273,600538573.0506,0
1762396200000,2025-11-06 10:30:00,102852.9,104396.3,102848.8,103321.3,18738.457,1762397099999,2025-11-06 10:44:59,1933245512.045,5178,16885.908,1742015763.1801,0
1762397100000,2025-11-06 10:45:00,103339.8,104396.3,103308.6,103309.0,10898.133,1762397999999,2025-11-06 10:59:59,1127222256.5134,3483,5066.619,524218894.4599,0
1762398000000,2025-11-06 11:00:00,103309.0,104024.7,103308.8,103522.2,17391.626,1762398899999,2025-11-06 11:14:59,1798249687.9376,4588,11169.273,1154743218.7576,0
1762398900000,2025-11-06 11:15:00,103564.9,104530.0,103502.1,103554.6,16010.542,1762399799999,2025-11-06 11:29:59,1659336378.6433,4366,8123.886,841996294.0659,0
1762399800000,2025-11-06 11:30:00,103517.0,104500.0,102917.1,103613.9,14930.099,1762400699999,2025-11-06 11:44:59,1547186406.2257,4300,7461.149,773214233.4155,0
1762400700000,2025-11-06 11:45:00,103622.6,104400.0,103579.2,103579.9,8853.834,1762401599999,2025-11-06 11:59:59,917496601.4401,3054,3392.902,351634940.4446,0
1762401600000,2025-11-06 12:00:00,103579.9,104045.8,103545.2,103779.9,12525.712,1762402499999,2025-11-06 12:14:59,1298102124.2152,3107,7535.091,781217716.0535,0
1762402500000,2025-11-06 12:15:00,103798.1,104300.0,103587.9,103716.1,6940.057,1762403399999,2025-11-06 12:29:59,719929227.4237,2754,3908.394,405465887.8881,0
1762403400000,2025-11-06 12:30:00,103716.0,104400.0,103600.0,103803.8,7893.437,1762404299999,2025-11-06 12:44:59,818726001.8847,2920,4412.019,457682117.8834,0
1762404300000,2025-11-06 12:45:00,103826.1,104176.4,103600.0,103911.9,16456.173,1762405199999,2025-11-06 12:59:59,1711224258.5313,4096,8978.878,933296960.2192,0
1762405200000,2025-11-06 13:00:00,103904.8,103959.0,103405.1,103471.2,11606.431,1762406099999,2025-11-06 13:14:59,1204057704.6111,3293,1093.382,113467662.9368,0
1762406100000,2025-11-06 13:15:00,103471.1,103978.7,103381.5,103473.9,14453.643,1762406999999,2025-11-06 13:29:59,1496248630.1096,3653,8295.406,858808830.0614,0
1762407000000,2025-11-06 13:30:00,103474.0,103488.2,103087.6,103214.4,15798.759,1762407899999,2025-11-06 13:44:59,1631434766.7284,3650,3525.583,363886347.1188,0
1762407900000,2025-11-06 13:45:00,103214.3,103266.6,103058.4,103095.2,8967.938,1762408799999,2025-11-06 13:59:59,925037359.6213,2945,2336.375,241161881.6733,0
1762408800000,2025-11-06 14:00:00,103082.4,103213.9,102977.3,103213.0,12608.497,1762409699999,2025-11-06 14:14:59,1300277135.3057,3350,6385.369,658723915.576,0
1762409700000,2025-11-06 14:15:00,103213.0,104000.0,103213.0,103473.5,14947.584,1762410599999,2025-11-06 14:29:59,1544516997.5063,3876,12067.309,1246850407.3653,0
1762410600000,2025-11-06 14:30:00,103469.1,104000.0,103225.3,103292.5,14501.82,1762411499999,2025-11-06 14:44:59,1499049369.4747,3590,5900.916,610081500.5913,0
1762411500000,2025-11-06 14:45:00,103297.2,104000.0,103275.1,103294.9,9407.979,1762412399999,2025-11-06 14:59:59,972215486.9093,3370,7229.738,747166210.1072,0
1762412400000,2025-11-06 15:00:00,103295.0,103900.0,103176.7,103260.7,18903.384,1762413299999,2025-11-06 15:14:59,1952644969.0144,4367,4954.186,511898620.2886,0
1762413300000,2025-11-06 15:15:00,103260.6,104530.0,102888.7,103399.9,25337.381,1762414199999,2025-11-06 15:29:59,2614257618.8714,6157,13352.786,1378253830.5387,0
1762414200000,2025-11-06 15:30:00,103399.8,103423.6,103004.4,103136.7,22955.567,1762415099999,2025-11-06 15:44:59,2368920865.814,5274,5893.78,608290386.5009,0
1762415100000,2025-11-06 15:45:00,103136.7,103211.5,102911.1,103211.5,14019.508,1762415999999,2025-11-06 15:59:59,1444941016.6208,3860,8458.029,872119466.4974,0
1762416000000,2025-11-06 16:00:00,103161.7,103225.3,102955.0,103225.3,16899.703,1762416899999,2025-11-06 16:14:59,1742086801.0077,4188,9044.839,932656448.7305,0
1762416900000,2025-11-06 16:15:00,103202.3,103375.9,103202.1,103300.9,9019.405,1762417799999,2025-11-06 16:29:59,931812063.2921,3040,7840.084,809949264.3872,0
1762417800000,2025-11-06 16:30:00,103301.0,103339.1,103144.0,103146.7,12596.059,1762418699999,2025-11-06 16:44:59,1299975063.15,3415,1476.013,152397498.1027,0
1762418700000,2025-11-06 16:45:00,103150.0,103242.1,103059.2,103152.9,11119.645,1762419599999,2025-11-06 16:59:59,1146875874.1153,3214,5155.5,531838306.4465,0
1762419600000,2025-11-06 17:00:00,103122.0,103224.9,102854.7,103063.9,16253.006,1762420499999,2025-11-06 17:14:59,1673756645.8861,4033,7051.765,726071298.6797,0
1762420500000,2025-11-06 17:15:00,103064.0,103091.2,102950.1,102992.4,7993.408,1762421399999,2025-11-06 17:29:59,823368276.1204,2987,3205.561,330249643.7069,0
1762421400000,2025-11-06 17:30:00,102965.0,103023.1,102904.9,102944.0,5895.609,1762422299999,2025-11-06 17:44:59,606998512.6437,2443,1707.592,175850202.2606,0
1762422300000,2025-11-06 17:45:00,102949.1,103036.7,102801.0,102801.0,15205.662,1762423199999,2025-11-06 17:59:59,1565012974.4212,3784,6883.89,708888651.083,0
1762423200000,2025-11-06 18:00:00,102801.1,102890.2,102620.0,102890.2,19944.341,1762424099999,2025-11-06 18:14:59,2049677845.582,4680,11693.62,1202198278.7392,0
1762424100000,2025-11-06 18:15:00,102890.2,103054.7,102863.2,102981.1,12954.444,1762424999999,2025-11-06 18:29:59,1333974546.5943,3519,10823.563,1114581076.5592,0
1762425000000,2025-11-06 18:30:00,102981.2,103246.5,102970.1,103142.5,15241.044,1762425899999,2025-11-06 18:44:59,1571731299.734,3669,10008.696,1032066966.6369,0
1762425900000,2025-11-06 18:45:00,103142.5,103147.9,102988.1,103081.2,8698.281,1762426799999,2025-11-06 18:59:59,896489556.7125,2821,4666.772,480979740.2221,0
1762426800000,2025-11-06 19:00:00,103078.0,103090.0,102713.2,102823.6,10968.833,1762427699999,2025-11-06 19:14:59,1128400268.4987,3421,3515.862,361477890.4091,0
1762427700000,2025-11-06 19:15:00,102823.5,103119.6,102788.5,103104.0,13321.251,1762428599999,2025-11-06 19:29:59,1371667659.3669,3705,12068.916,1242611473.5438,0
1762428600000,2025-11-06 19:30:00,103104.1,103264.9,103058.7,103211.4,16309.146,1762429499999,2025-11-06 19:44:59,1682810541.6359,4571,14401.618,1486110994.6596,0
1762429500000,2025-11-06 19:45:00,103211.4,103264.8,103110.2,103180.4,4586.864,1762430399999,2025-11-06 19:59:59,473293032.6419,2381,2956.085,305061587.1227,0
1762430400000,2025-11-06 20:00:00,103162.5,103233.3,102940.0,103051.9,21468.28,1762431299999,2025-11-06 20:14:59,2212687590.3248,5288,5384.94,555316860.9026,0
1762431300000,2025-11-06 20:15:00,103059.0,103059.0,102743.7,102754.2,19531.935,1762432199999,2025-11-06 20:29:59,2008822456.8333,5021,3427.817,352470581.3069,0
1762432200000,2025-11-06 20:30:00,102750.4,104400.0,102405.2,102405.2,18065.439,1762433099999,2025-11-06 20:44:59,1855121157.8147,5130,5441.055,559360807.1872,0
1762433100000,2025-11-06 20:45:00,102419.5,102601.7,102388.9,102515.7,13410.937,1762433999999,2025-11-06 20:59:59,1374501695.0705,4155,7852.051,804972018.2354,0
1762434000000,2025-11-06 21:00:00,102515.8,102878.2,102514.8,102868.8,14821.638,1762434899999,2025-11-06 21:14:59,1522500835.8026,4100,13276.768,1363746133.4633,0
1762434900000,2025-11-06 21:15:00,102868.8,104000.0,102843.5,103430.1,19417.339,1762435799999,2025-11-06 21:29:59,2003367847.9118,4681,18350.637,1893161111.0119,0
1762435800000,2025-11-06 21:30:00,103430.2,103458.5,103132.7,103259.2,8584.29,1762436699999,2025-11-06 21:44:59,886264065.3563,2828,2255.893,232868847.52,0
1762436700000,2025-11-06 21:45:00,103259.1,104000.0,103259.1,103288.8,5616.818,1762437599999,2025-11-06 21:59:59,580480305.2088,2001,3104.831,320950486.4469,0
1762437600000,2025-11-06 22:00:00,103283.1,103865.4,102484.8,103027.0,21020.755,1762438499999,2025-11-06 22:14:59,2166694587.2231,11442,7772.696,802221577.1725,0
1762438500000,2025-11-06 22:15:00,103027.1,103040.1,102705.2,102837.4,13902.421,1762439399999,2025-11-06 22:29:59,1430086663.008,23752,2815.793,289715788.896,0
1762439400000,2025-11-06 22:30:00,102837.5,102838.3,102236.3,102464.3,24352.529,1762440299999,2025-11-06 22:44:59,2497358591.1607,10415,6508.949,667372461.6172,0
1762440300000,2025-11-06 22:45:00,102464.3,102849.8,102009.9,102022.1,19439.885,1762441199999,2025-11-06 22:59:59,1991868816.0693,6735,7070.22,725690491.2091,0
1762441200000,2025-11-06 23:00:00,102010.1,102408.5,101907.6,102199.4,36256.857,1762442099999,2025-11-06 23:14:59,3703920457.3156,7348,20451.084,2089571557.9202,0
1762442100000,2025-11-06 23:15:00,102209.9,102843.1,102109.3,102391.1,40026.988,1762442999999,2025-11-06 23:29:59,4101674892.5429,12680,22964.98,2353484239.3965,0
1762443000000,2025-11-06 23:30:00,102394.1,102403.7,101747.1,101767.2,40156.386,1762443899999,2025-11-06 23:44:59,4097275308.8095,8421,9849.996,1005043845.2262,0
1762443900000,2025-11-06 23:45:00,101767.3,102100.0,101624.4,101995.3,37621.685,1762444799999,2025-11-06 23:59:59,3832174838.3282,7217,19766.763,2014303197.0398,0
1762444800000,2025-11-07 00:00:00,101995.4,102310.2,101783.8,101783.8,32443.481,1762445699999,2025-11-07 00:14:59,3311291739.5569,6181,15250.493,1557536321.8909,0
1762445700000,2025-11-07 00:15:00,101783.9,101878.5,101525.6,101783.6,20079.56,1762446599999,2025-11-07 00:29:59,2041970101.7911,5042,7423.923,755018718.6003,0
1762446600000,2025-11-07 00:30:00,101783.7,101783.7,100299.4,100518.4,43010.049,1762447499999,2025-11-07 00:44:59,4349204966.8512,8023,2725.908,274920257.9452,0
1762447500000,2025-11-07 00:45:00,100544.9,101033.9,100354.6,100813.3,45284.302,1762448399999,2025-11-07 00:59:59,4560187685.939,8311,25695.421,2588119298.0924,0
1762448400000,2025-11-07 01:00:00,100815.7,101421.3,100758.4,100926.6,39728.923,1762449299999,2025-11-07 01:14:59,4013231388.5497,7913,15547.383,1571350505.5474,0
1762449300000,2025-11-07 01:15:00,100926.5,101416.8,100842.9,101416.7,33055.445,1762450199999,2025-11-07 01:29:59,3341755224.8615,6485,23765.874,2403766058.7339,0
1762450200000,2025-11-07 01:30:00,101416.7,101483.0,101180.0,101307.0,22013.152,1762451099999,2025-11-07 01:44:59,2230620918.3307,5916,8681.703,879773963.2922,0
1762451100000,2025-11-07 01:45:00,101306.9,101858.3,101302.5,101779.4,27207.806,1762451999999,2025-11-07 01:59:59,2765364669.0835,5547,20872.308,2121041130.6258,0
1762452000000,2025-11-07 02:00:00,101779.4,101782.0,101275.1,101337.7,25322.161,1762452899999,2025-11-07 02:14:59,2569644671.0078,5636,2353.942,238955422.88,0
1762452900000,2025-11-07 02:15:00,101337.6,101463.7,100915.9,101378.6,28795.419,1762453799999,2025-11-07 02:29:59,2914211269.0085,5776,17084.275,1729760877.6071,0
1762453800000,2025-11-07 02:30:00,101378.6,101759.3,101313.8,101683.1,24626.225,1762454699999,2025-11-07 02:44:59,2502034855.4499,5180,17924.165,1820994970.6204,0
1762454700000,2025-11-07 02:45:00,101683.2,102260.8,101607.0,101680.8,27392.916,1762455599999,2025-11-07 02:59:59,2791284186.393,5632,13521.237,1378352489.8328,0
1762455600000,2025-11-07 03:00:00,101680.9,101896.0,101560.4,101896.0,20471.717,1762456499999,2025-11-07 03:14:59,2082657936.11,5758,11845.574,1205493301.4688,0
1762456500000,2025-11-07 03:15:00,101895.9,101923.0,101602.1,101778.8,21416.18,1762457399999,2025-11-07 03:29:59,2178742396.0299,5371,7846.036,798529459.4047,0
1762457400000,2025-11-07 03:30:00,101778.8,101816.3,101225.6,101389.2,28826.9,1762458299999,2025-11-07 03:44:59,2928745895.6316,6463,10156.805,1032555365.995,0
1762458300000,2025-11-07 03:45:00,101389.1,101489.0,101183.8,101336.6,21174.213,1762459199999,2025-11-07 03:59:59,2145737348.216,5040,12416.743,1258639478.6568,0
1762459200000,2025-11-07 04:00:00,101334.4,101550.3,101221.1,101244.7,21172.76,1762460099999,2025-11-07 04:14:59,2147110886.4767,4818,10079.19,1022719150.6504,0
1762460100000,2025-11-07 04:15:00,101221.2,101383.7,101023.5,101040.4,22903.735,1762460999999,2025-11-07 04:29:59,2317557589.983,5276,8739.362,884445909.9121,0
1762461000000,2025-11-07 04:30:00,101040.3,101075.4,100664.4,100679.8,21952.673,1762461899999,2025-11-07 04:44:59,2215070014.5458,4848,5262.008,531465960.9361,0
1762461900000,2025-11-07 04:45:00,100679.7,101040.5,100664.0,100833.2,18997.914,1762462799999,2025-11-07 04:59:59,1916218086.2679,4813,11300.951,1139976036.9349,0
1762462800000,2025-11-07 05:00:00,100858.5,100949.9,100555.1,100555.1,22702.535,1762463699999,2025-11-07 05:14:59,2287613219.7854,5027,6864.994,692224657.9593,0
1762463700000,2025-11-07 05:15:00,100572.5,100833.0,100545.2,100831.5,13618.659,1762464599999,2025-11-07 05:29:59,1370771279.7336,3661,11146.976,1122153864.6324,0
1762464600000,2025-11-07 05:30:00,100828.2,101098.9,100815.7,100958.5,12169.327,1762465499999,2025-11-07 05:44:59,1228519952.0176,3521,10132.657,1022917590.0687,0
1762465500000,2025-11-07 05:45:00,100962.6,101159.4,100765.8,101083.0,28573.878,1762466399999,2025-11-07 05:59:59,2885300200.4409,6207,12163.239,1228587267.1671,0
1762466400000,2025-11-07 06:00:00,101083.0,101319.6,100960.0,100960.0,25245.884,1762467299999,2025-11-07 06:14:59,2553625352.5192,5979,12403.006,1255234828.6767,0
1762467300000,2025-11-07 06:15:00,100960.0,101259.8,100959.7,101092.9,16769.357,1762468199999,2025-11-07 06:29:59,1695907878.4082,3966,10775.768,1089852323.4692,0
1762468200000,2025-11-07 06:30:00,101087.7,101240.3,101045.1,101162.0,14878.159,1762469099999,2025-11-07 06:44:59,1504688221.0594,4223,9061.811,916516395.2905,0
1762469100000,2025-11-07 06:45:00,101162.0,101427.6,101085.0,101375.5,19208.729,1762469999999,2025-11-07 06:59:59,1945075556.4093,4618,17754.019,1797957245.2183,0
1762470000000,2025-11-07 07:00:00,101375.6,101411.8,101176.8,101376.6,23953.594,1762470899999,2025-11-07 07:14:59,2426033329.9303,5839,16025.911,1623458879.0744,0
1762470900000,2025-11-07 07:15:00,101411.7,101483.8,101116.2,101313.8,26695.478,1762471799999,2025-11-07 07:29:59,2704296733.3975,6411,14416.636,1461017128.3132,0
1762471800000,2025-11-07 07:30:00,101313.9,101318.0,101135.5,101163.2,11137.972,1762472699999,2025-11-07 07:44:59,1127399203.8327,3341,4613.252,467047590.3797,0
1762472700000,2025-11-07 07:45:00,101163.2,101339.9,101163.0,101339.9,5755.977,1762473599999,2025-11-07 07:59:59,583008560.051,2558,5595.314,566732911.3235,0
1762473600000,2025-11-07 08:00:00,101276.1,101568.0,101183.0,101293.8,25483.101,1762474499999,2025-11-07 08:14:59,2584286305.9606,5162,15466.152,1568685955.0917,0
1762474500000,2025-11-07 08:15:00,101315.7,101455.1,100745.6,100875.0,23144.226,1762475399999,2025-11-07 08:29:59,2338782570.249,4781,3429.597,346853134.343,0
1762475400000,2025-11-07 08:30:00,100875.1,101400.0,100745.6,101288.3,26183.522,1762476299999,2025-11-07 08:44:59,2647839760.2008,5249,20941.187,2117996588.5136,0
1762476300000,2025-11-07 08:45:00,101288.3,101541.7,101262.6,101430.7,19104.168,1762477199999,2025-11-07 08:59:59,1937742781.2916,4195,11235.977,1139688149.4333,0
1762477200000,2025-11-07 09:00:00,101430.5,101523.4,101055.1,101270.6,27458.03,1762478099999,2025-11-07 09:14:59,2779942450.6873,5882,8254.011,835591934.9919,0
1762478100000,2025-11-07 09:15:00,101270.6,101835.6,101234.2,101632.9,27420.475,1762478999999,2025-11-07 09:29:59,2784783338.3008,5850,19530.649,1983287371.6058,0
1762479000000,2025-11-07 09:30:00,101633.0,101633.4,100901.4,101058.8,28419.56,1762479899999,2025-11-07 09:44:59,2878153380.5056,5641,5399.58,545837861.5351,0
1762479900000,2025-11-07 09:45:00,101058.8,101533.2,100934.7,101501.2,28592.856,1762480799999,2025-11-07 09:59:59,2893162931.1316,6130,20857.394,2111437171.5518,0
